,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0001,115.72751
1,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0002,118.43207
2,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0003,120.700325
3,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0004,121.95815
4,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0005,123.17114
5,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0006,123.10349
6,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0007,123.39245
7,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0008,123.82373
8,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0009,123.883385
9,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0010,124.62006
10,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0011,125.87872
11,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0012,126.26339
12,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0013,126.64571
13,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0014,126.77256
14,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0015,126.41757
15,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0016,126.09841
16,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0017,126.14935
17,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0018,127.70913
18,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0019,127.30953
19,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0020,126.35847
20,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0021,127.1269
21,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0022,127.917786
22,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0023,128.34601
23,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0024,127.584206
24,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0025,128.28786
25,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0026,128.63837
26,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0027,128.78035
27,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0028,129.15254
28,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0029,128.08044
29,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,TaiESM1,0030,127.27192
