,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2015,111.71963
1,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2016,112.541046
2,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2017,112.97944
3,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2018,112.73467
4,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2019,111.89792
5,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2020,112.320435
6,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2021,112.78179
7,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2022,112.4191
8,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2023,111.42401
9,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2024,112.0317
10,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2025,112.855156
11,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2026,112.66276
12,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2027,112.193726
13,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2028,112.35235
14,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2029,112.48865
15,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2030,112.535126
16,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2031,112.30964
17,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2032,112.93674
18,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2033,113.07821
19,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2034,112.66642
20,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2035,112.08621
21,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2036,113.12275
22,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2037,113.18282
23,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2038,112.70264
24,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2039,112.371025
25,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2040,112.670265
26,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2041,113.50583
27,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2042,112.86254
28,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2043,112.24067
29,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2044,112.75509
30,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2045,112.834496
31,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2046,112.95376
32,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2047,112.9056
33,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2048,113.598915
34,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2049,112.60534
35,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2050,112.48526
36,hfls,ssp370,W m-2,mon,r1i1p1f1,GFDL-ESM4,2051,113.49276
