,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1850,107.83735
1,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1851,107.98766
2,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1852,108.338165
3,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1853,108.321266
4,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1854,108.26574
5,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1855,108.27709
6,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1856,108.23523
7,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1857,107.81803
8,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1858,108.47776
9,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1859,108.0629
10,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1860,108.20807
11,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1861,108.61739
12,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1862,108.64499
13,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1863,108.61341
14,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1864,108.60575
15,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1865,108.18485
16,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1866,108.53763
17,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1867,108.31512
18,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1868,108.148415
19,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1869,108.51758
20,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1870,108.301544
21,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1871,109.48623
22,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1872,109.57077
23,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1873,108.932335
24,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1874,108.5018
25,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1875,109.129875
26,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1876,109.04496
27,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1877,109.334465
28,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1878,109.243164
29,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1879,109.42373
30,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1880,108.65982
31,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1881,109.22388
32,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1882,109.34795
33,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1883,109.06113
34,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1884,109.967804
35,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1885,109.48704
36,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1886,109.666664
37,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1887,109.695564
38,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1888,109.32485
39,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1889,109.52759
40,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1890,109.44976
41,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1891,109.44276
42,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1892,109.59729
43,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1893,109.419
44,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1894,109.60999
45,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1895,109.543205
46,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1896,109.59558
47,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1897,109.79404
48,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1898,109.85379
49,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1899,110.64544
50,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1900,109.54943
51,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1901,110.128
52,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1902,109.66445
53,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1903,109.835594
54,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1904,110.370125
55,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1905,110.47391
56,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1906,110.05215
57,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1907,110.35455
58,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1908,110.47476
59,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1909,110.50256
60,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1910,110.0859
61,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1911,110.98505
62,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1912,110.9631
63,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1913,110.65865
64,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1914,110.196075
65,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1915,110.75445
66,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1916,110.68931
67,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1917,111.82992
68,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1918,111.280914
69,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1919,111.676056
70,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1920,111.31246
71,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1921,111.262474
72,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1922,111.58871
73,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1923,111.81971
74,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1924,111.763054
75,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1925,111.383156
76,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1926,111.87366
77,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1927,112.33138
78,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1928,111.84906
79,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1929,111.83251
80,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1930,111.879524
81,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1931,112.269936
82,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1932,111.89594
83,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1933,112.15217
84,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1934,112.12289
85,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1935,111.953514
86,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1936,112.06542
87,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1937,111.956154
88,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1938,112.97892
89,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1939,112.61875
90,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1940,112.25878
91,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1941,112.75301
92,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1942,112.3718
93,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1943,113.21841
94,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1944,112.552055
95,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1945,113.04365
96,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1946,112.56439
97,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1947,112.2806
98,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1948,112.88029
99,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1949,113.19872
100,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1950,113.032585
101,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1951,113.53958
102,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1952,112.30755
103,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1953,113.159904
104,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1954,113.28821
105,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1955,113.228355
106,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1956,113.519264
107,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1957,113.137596
108,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1958,113.46038
109,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1959,113.84489
110,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1960,113.36618
111,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1961,113.44141
112,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1962,114.14511
113,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1963,113.42919
114,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1964,113.95306
115,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1965,113.798805
116,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1966,113.84202
117,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1967,113.95103
118,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1968,114.03684
119,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1969,114.4093
120,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1970,113.92051
121,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1971,114.181885
122,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1972,114.568886
123,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1973,114.45722
124,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1974,114.61725
125,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1975,115.114006
126,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1976,114.615845
127,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1977,115.15627
128,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1978,115.09973
129,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1979,115.7438
130,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1980,115.19312
131,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1981,115.22105
132,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1982,115.215576
133,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1983,115.098274
134,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1984,115.447044
135,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1985,115.8558
136,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1986,115.69183
137,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1987,115.424934
138,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1988,116.11276
139,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1989,115.50558
140,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1990,115.743744
141,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1991,115.78565
142,hfls,1pctCO2,W m-2,mon,r1i1p1f1,BCC-ESM1,1992,116.0772
