,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3030,111.351715
1,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3031,114.03817
2,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3032,114.67356
3,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3033,116.35908
4,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3034,117.90548
5,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3035,116.473015
6,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3036,117.38206
7,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3037,117.288445
8,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3038,118.482666
9,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3039,117.97534
10,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3040,118.66097
11,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3041,119.676704
12,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3042,118.30512
13,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3043,119.56259
14,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3044,118.63992
15,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3045,119.32917
16,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3046,120.4132
17,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3047,118.99517
18,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3048,119.64844
19,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3049,119.567474
20,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3050,119.57913
21,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3051,119.69153
22,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3052,119.83149
23,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3053,120.22775
24,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3054,119.752594
25,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3055,120.21381
26,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3056,120.10376
27,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3057,119.70315
28,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3058,119.89639
29,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3059,120.74093
30,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3060,120.81899
31,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3061,119.65342
32,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3062,120.705284
33,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3063,120.32389
34,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3064,120.625
35,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3065,120.89773
36,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3066,120.14584
37,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3067,120.85285
38,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3068,120.95108
39,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3069,120.61008
40,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3070,120.67506
41,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3071,121.032265
42,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3072,121.34664
43,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3073,121.77637
44,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3074,120.98121
45,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3075,120.356384
46,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,3076,120.63229
