,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0001,115.35669
1,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0002,113.7608
2,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0003,113.59693
3,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0004,114.63599
4,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0005,114.787865
5,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0006,114.27207
6,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0007,115.21093
7,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0008,114.70879
8,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0009,113.81182
9,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0010,115.67444
10,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0011,115.3023
11,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0012,113.93633
12,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0013,114.565315
13,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0014,115.98508
14,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0015,113.829735
15,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0016,114.19451
16,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0017,116.12536
17,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0018,115.87725
18,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0019,114.28597
19,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0020,114.87677
20,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0021,114.44882
21,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0022,114.49952
22,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0023,116.09219
23,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0024,115.08004
24,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0025,114.622154
25,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0026,115.13223
26,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0027,114.58727
27,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0028,115.64474
28,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0029,116.053246
29,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0030,113.74229
30,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0031,114.748695
31,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0032,116.58378
32,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0033,114.62106
33,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0034,115.4653
34,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0035,116.38009
35,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0036,115.01278
36,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0037,115.18603
37,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0038,115.81272
38,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0039,116.288666
39,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0040,113.996544
40,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0041,115.79626
41,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0042,116.8254
42,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0043,114.74286
43,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0044,115.045746
44,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0045,115.70651
45,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0046,116.57317
46,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0047,116.575745
47,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0048,116.05538
48,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0049,115.94399
49,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0050,116.30292
50,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0051,117.11093
51,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0052,116.76941
52,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0053,116.0271
53,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0054,116.08002
54,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0055,116.7702
55,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0056,117.81402
56,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0057,115.98524
57,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0058,116.76398
58,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0059,117.87493
59,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0060,116.7665
60,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0061,116.18039
61,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0062,117.11957
62,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0063,117.83492
63,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0064,117.17627
64,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0065,115.67175
65,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0066,117.05906
66,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0067,118.21935
67,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0068,117.48319
68,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0069,117.3984
69,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0070,117.78198
70,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0071,117.19099
71,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0072,116.69919
72,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0073,117.9176
73,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0074,118.35961
74,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0075,117.747375
75,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0076,117.7792
76,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0077,117.39382
77,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0078,118.47214
78,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0079,118.4036
79,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0080,116.053246
80,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0081,118.59292
81,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0082,118.57757
82,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0083,116.939026
83,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0084,119.025856
84,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0085,118.56741
85,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0086,118.4288
86,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0087,118.85162
87,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0088,119.12534
88,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0089,119.24713
89,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0090,118.59531
90,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0091,118.56906
91,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0092,118.273766
92,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0093,119.06683
93,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0094,118.60464
94,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0095,119.605316
95,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0096,119.425285
96,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0097,117.78381
97,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0098,118.34524
98,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0099,120.115715
99,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0100,119.7653
100,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0101,119.64331
101,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0102,120.29413
102,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0103,119.58301
103,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0104,118.42374
104,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0105,120.13279
105,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0106,119.93237
106,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0107,120.25184
107,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0108,120.32687
108,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0109,119.16595
109,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0110,121.032906
110,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0111,119.432365
111,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0112,118.703606
112,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0113,120.822075
113,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0114,120.69088
114,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0115,120.641716
115,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0116,121.328224
116,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0117,121.084526
117,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0118,120.15411
118,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0119,121.29188
119,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0120,120.165215
120,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0121,121.15516
121,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0122,121.67112
122,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0123,120.44993
123,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0124,121.50492
124,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0125,121.76786
125,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0126,121.542015
126,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0127,122.050896
127,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0128,121.71991
128,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0129,121.94552
129,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0130,121.79119
130,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0131,121.26592
131,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0132,122.68405
132,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0133,122.36936
133,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0134,122.28054
134,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0135,122.90946
135,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0136,122.16808
136,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0137,121.952736
137,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0138,122.008415
138,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0139,123.26974
139,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0140,122.43891
140,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0141,123.2452
141,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0142,123.675026
142,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0143,123.614845
143,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0144,123.901215
144,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0145,122.943146
145,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0146,121.48922
146,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0147,124.23446
147,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0148,123.41821
148,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0149,123.8956
149,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,0150,123.81394
