,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2015,119.97202
1,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2016,119.070045
2,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2017,119.35633
3,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2018,120.24664
4,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2019,121.33291
5,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2020,120.180626
6,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2021,119.3787
7,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2022,119.98263
8,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2023,120.22118
9,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2024,120.681915
10,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2025,120.30401
11,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2026,121.62313
12,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2027,122.52573
13,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2028,121.07142
14,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2029,121.51767
15,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2030,122.27539
16,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2031,121.6001
17,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2032,121.34254
18,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2033,121.77667
19,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2034,122.52169
20,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2035,121.41733
21,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2036,122.74868
22,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2037,122.9423
23,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2038,122.58993
24,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2039,122.65464
25,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2040,121.95713
26,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2041,122.71546
27,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2042,124.208626
28,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2043,123.69746
29,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2044,124.12989
30,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2045,124.178986
31,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2046,122.59961
32,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2047,123.17141
33,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2048,124.50257
34,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2049,124.001076
35,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2050,123.269226
36,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2051,123.76581
37,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2052,124.66259
38,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2053,123.544655
39,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2054,124.23519
40,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2055,123.84433
41,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2056,124.11147
42,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2057,123.450775
43,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2058,124.7973
44,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2059,125.695335
45,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2060,123.26551
46,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2061,123.36884
47,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2062,124.65317
48,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2063,124.37384
49,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2064,124.09332
50,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2065,125.038536
51,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2066,124.00541
52,hfls,ssp126,W m-2,mon,r1i1p1f1,TaiESM1,2067,123.23462
