,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2015,116.74371
1,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2016,116.20866
2,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2017,115.843346
3,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2018,116.538155
4,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2019,116.03043
5,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2020,116.633606
6,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2021,117.102806
7,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2022,116.88986
8,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2023,117.733315
9,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2024,118.28107
10,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2025,116.72292
11,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2026,117.55725
12,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2027,117.984215
13,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2028,117.30857
14,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2029,117.729004
15,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2030,116.62441
16,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2031,117.61692
17,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2032,117.48577
18,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2033,117.43098
19,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2034,117.784615
20,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2035,116.77415
21,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2036,117.075745
22,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2037,117.56778
23,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2038,117.63944
24,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2039,117.83878
25,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2040,117.76672
26,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2041,118.058846
27,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2042,117.428825
28,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2043,118.30979
29,hfls,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2044,117.57745
