,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2015,114.07456
1,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2016,114.18775
2,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2017,114.49073
3,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2018,114.246735
4,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2019,114.50964
5,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2020,114.44314
6,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2021,115.44556
7,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2022,113.289246
8,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2023,114.54834
9,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2024,115.02128
10,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2025,114.8382
11,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2026,115.25439
12,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2027,114.236885
13,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2028,115.25717
14,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2029,114.477165
15,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2030,114.70389
16,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2031,116.04032
17,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2032,114.62479
18,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2033,115.81158
19,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2034,115.3135
20,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2035,114.40183
21,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2036,115.7934
22,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2037,116.13146
23,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2038,115.00455
24,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2039,115.33161
25,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2040,116.51123
26,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2041,115.062355
27,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2042,115.57835
28,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2043,116.31902
29,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2044,116.31478
30,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2045,115.836555
31,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2046,116.78678
32,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2047,115.55023
33,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2048,116.79318
34,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2049,116.456635
35,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2050,117.01099
36,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2051,116.40887
37,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2052,116.38668
38,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2053,117.34853
39,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2054,116.581665
40,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2055,117.58526
41,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2056,117.7441
42,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2057,116.664635
43,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2058,117.82894
44,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2059,118.261986
45,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2060,117.07202
46,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2061,118.262245
47,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2062,118.19567
48,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2063,117.74366
49,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2064,116.55741
50,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2065,118.23679
51,hfls,ssp585,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2066,118.95617
