,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0001,114.93525
1,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0002,117.86704
2,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0003,118.93882
3,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0004,120.57815
4,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0005,120.039024
5,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0006,120.451164
6,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0007,120.74465
7,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0008,122.07012
8,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0009,123.31248
9,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0010,123.68271
10,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0011,124.719734
11,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0012,123.99468
12,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0013,124.92441
13,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0014,126.11625
14,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0015,124.723564
15,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0016,126.29653
16,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0017,126.74371
17,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0018,126.64358
18,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0019,128.03488
19,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0020,127.209984
20,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0021,126.44058
21,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0022,128.89003
22,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0023,127.4404
23,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0024,128.79988
24,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0025,128.43988
25,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0026,129.63689
26,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0027,127.40269
27,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0028,128.56126
28,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0029,129.86249
29,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0030,128.62297
30,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0031,129.40254
31,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0032,129.52289
32,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0033,129.62141
33,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0034,130.14612
34,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0035,130.07896
35,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0036,128.94194
36,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0037,130.43767
37,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0038,128.66985
38,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0039,129.00981
39,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0040,130.52168
40,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0041,129.33723
41,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0042,130.86378
42,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0043,130.70625
43,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0044,129.68639
44,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0045,130.30739
45,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0046,130.36891
46,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0047,130.53883
47,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0048,129.79362
48,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0049,131.18648
49,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0050,131.55144
50,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0051,130.68974
51,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0052,132.5912
52,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0053,131.85106
53,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0054,130.97789
54,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0055,131.47192
55,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0056,132.01073
56,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,E3SM-1-0,0057,130.1869
