,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2015,121.39231
1,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2016,122.83606
2,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2017,122.81018
3,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2018,122.512856
4,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2019,123.03249
5,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2020,123.367226
6,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2021,122.64178
7,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2022,123.657555
8,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2023,123.084816
9,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2024,123.85504
10,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2025,123.8364
11,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2026,123.32672
12,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2027,123.24526
13,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2028,123.89266
14,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2029,123.418304
15,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2030,123.18041
16,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2031,123.42422
17,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2032,124.54392
18,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2033,123.83277
19,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2034,123.73112
20,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2035,124.58189
21,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2036,123.8726
22,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2037,124.040405
23,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2038,125.345985
24,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2039,124.5571
25,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2040,124.13059
26,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2041,125.021576
27,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2042,124.61673
28,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2043,125.33154
29,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2044,125.56103
30,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2045,124.941925
31,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2046,125.76147
32,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2047,125.64475
33,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2048,126.00463
34,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2049,126.14752
35,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2050,125.51038
36,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2051,126.580864
37,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2052,126.9699
38,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2053,126.044716
39,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2054,126.9188
40,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2055,127.06549
41,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2056,127.43754
42,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2057,127.53681
43,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2058,126.5042
44,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2059,127.63272
45,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2060,127.6451
46,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2061,127.698296
47,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2062,127.952354
48,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2063,128.33144
49,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2064,128.8231
50,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2065,127.91742
51,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2066,128.38104
52,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2067,128.74207
53,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2068,128.34749
54,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2069,128.75258
55,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2070,129.65327
56,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2071,130.19038
57,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2072,128.61513
58,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2073,130.13469
59,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2074,130.0363
60,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2075,128.95169
61,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2076,130.5749
62,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2077,131.60323
63,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2078,129.6602
64,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2079,131.06854
65,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2080,131.2082
66,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2081,131.4929
67,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2082,130.86969
68,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2083,131.51794
69,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2084,132.22606
70,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2085,131.54898
71,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2086,131.62526
72,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2087,132.81487
73,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2088,133.04936
74,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2089,132.00835
75,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2090,132.6617
76,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2091,133.38884
77,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2092,133.91956
78,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2093,132.95107
79,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2094,134.91585
80,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2095,133.77477
81,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2096,134.39479
82,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2097,134.93907
83,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2098,135.03697
84,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2099,134.61635
85,hfls,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2100,135.44196
