,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1850,108.706764
1,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1851,108.80487
2,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1852,109.062706
3,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1853,109.32209
4,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1854,108.76249
5,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1855,109.77476
6,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1856,109.743996
7,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1857,108.75348
8,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1858,109.273224
9,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1859,108.7334
10,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1860,109.156166
11,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1861,108.557045
12,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1862,109.26398
13,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1863,108.48284
14,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1864,109.45648
15,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1865,108.87387
16,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1866,108.77384
17,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1867,109.16733
18,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1868,108.79052
19,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1869,108.866455
20,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1870,109.16918
21,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1871,109.10856
22,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1872,109.799675
23,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1873,109.785736
24,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1874,109.779
25,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1875,109.22765
26,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1876,108.96201
27,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1877,109.87371
28,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1878,109.49514
29,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1879,109.1946
30,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1880,108.81655
31,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1881,109.56121
32,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1882,109.91091
33,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1883,109.1843
34,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1884,108.2687
35,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1885,108.55877
36,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1886,108.92584
37,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1887,109.63376
38,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1888,108.93515
39,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1889,108.21407
40,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1890,109.075676
41,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1891,108.792076
42,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1892,109.12985
43,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1893,109.06901
44,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1894,109.43124
45,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1895,109.58703
46,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1896,108.87909
47,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1897,108.91849
48,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1898,109.82483
49,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1899,109.50406
50,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1900,109.21326
51,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1901,108.37151
52,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1902,108.959236
53,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1903,109.44335
54,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1904,108.66111
55,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1905,109.00022
56,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1906,109.276215
57,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1907,108.34588
58,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1908,108.83035
59,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1909,109.24945
60,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1910,108.9194
61,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1911,108.62042
62,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1912,108.998566
63,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1913,109.10372
64,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1914,108.80871
65,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1915,108.3469
66,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1916,108.5413
67,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1917,109.14425
68,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1918,108.69409
69,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1919,109.180824
70,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1920,109.095085
71,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1921,109.24673
72,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1922,109.02973
73,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1923,109.49885
74,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1924,109.1168
75,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1925,109.04168
76,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1926,108.48022
77,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1927,108.59368
78,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1928,108.812096
79,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1929,108.666176
80,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1930,109.4375
81,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1931,109.50131
82,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1932,108.655495
83,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1933,109.17608
84,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1934,109.54987
85,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1935,109.847084
86,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1936,109.23814
87,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1937,109.53574
88,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1938,109.58526
89,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1939,109.16157
90,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1940,109.81815
91,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1941,109.06545
92,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1942,109.797066
93,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1943,109.50614
94,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1944,109.603455
95,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1945,108.95791
96,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1946,109.46051
97,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1947,109.651955
98,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1948,109.36349
99,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1949,109.0925
100,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1950,108.942566
101,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1951,108.53591
102,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1952,108.724174
103,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1953,109.477974
104,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1954,109.251274
105,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1955,109.07633
106,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1956,109.076546
107,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1957,109.45364
108,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1958,108.99115
109,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1959,109.11535
110,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1960,109.10099
111,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1961,108.68884
112,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1962,109.2288
113,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1963,108.11579
114,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1964,107.66108
115,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1965,107.910484
116,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1966,108.831505
117,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1967,108.45887
118,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1968,108.36791
119,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1969,108.852394
120,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1970,108.82184
121,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1971,108.798004
122,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1972,108.588936
123,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1973,109.396385
124,hfls,esm-hist,W m-2,mon,r7i1p1f1,CanESM5,1974,109.06745
