,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2015,122.22468
1,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2016,121.89252
2,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2017,121.541084
3,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2018,122.54496
4,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2019,122.28241
5,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2020,122.18414
6,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2021,121.95193
7,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2022,122.977844
8,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2023,122.7633
9,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2024,121.94315
10,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2025,122.55063
11,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2026,123.537384
12,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2027,123.8255
13,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2028,123.548645
14,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2029,123.24756
15,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2030,123.577446
16,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2031,124.03965
17,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2032,124.46891
18,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2033,123.349724
19,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2034,124.112236
20,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2035,124.82456
21,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2036,124.029045
22,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2037,124.6955
23,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2038,123.68496
24,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2039,125.31551
25,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2040,124.51896
26,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2041,124.00989
27,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2042,124.66482
28,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2043,124.9971
29,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2044,124.93064
30,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2045,124.11179
31,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2046,124.468834
32,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2047,125.67754
33,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2048,124.51243
34,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2049,124.72822
35,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2050,124.52957
36,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2051,126.24015
37,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2052,125.61026
38,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2053,124.669426
39,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2054,125.58124
40,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2055,125.78216
41,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2056,124.60323
42,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2057,125.220924
43,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2058,126.11874
44,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2059,126.00356
45,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2060,125.002075
46,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2061,125.2059
47,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2062,125.26629
48,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2063,126.08783
49,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2064,125.87893
50,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2065,125.66108
51,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2066,126.0372
52,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2067,125.24408
53,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2068,125.91764
54,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2069,127.398384
55,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2070,125.73429
56,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2071,126.3178
57,hfls,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-LL,2072,125.734344
