,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2015,112.433136
1,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2016,112.37625
2,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2017,111.506386
3,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2018,111.964294
4,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2019,111.82719
5,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2020,112.8295
6,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2021,112.8697
7,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2022,111.50179
8,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2023,111.23276
9,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2024,112.23837
10,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2025,113.60138
11,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2026,113.072845
12,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2027,112.42117
13,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2028,113.15518
14,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2029,112.325905
15,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2030,112.33661
16,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2031,113.5928
17,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2032,113.35785
18,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2033,112.13387
19,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2034,112.005486
20,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2035,112.230064
21,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2036,111.59821
22,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2037,112.89298
23,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2038,114.17359
24,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2039,112.46435
25,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2040,112.78425
26,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2041,113.10452
27,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2042,112.447945
28,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2043,113.87284
29,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2044,113.968056
30,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2045,112.77853
31,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2046,112.96701
32,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2047,113.6876
33,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2048,112.742165
34,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2049,113.30453
35,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2050,113.40884
36,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2051,113.79955
37,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2052,113.147125
38,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2053,112.047554
39,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2054,112.91679
40,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2055,113.12711
41,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2056,112.34687
42,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2057,113.56385
43,hfls,ssp126,W m-2,mon,r1i1p1f1,NorESM2-MM,2058,114.13638
