,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2015,114.88416
1,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2016,114.621925
2,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2017,116.37142
3,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2018,116.64105
4,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2019,115.92196
5,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2020,115.86112
6,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2021,116.334785
7,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2022,116.97967
8,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2023,116.51242
9,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2024,116.03469
10,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2025,115.918785
11,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2026,117.61373
12,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2027,115.99819
13,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2028,116.24414
14,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2029,117.23639
15,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2030,116.71235
16,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2031,115.9429
17,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2032,116.496124
18,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2033,118.0106
19,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2034,116.61945
20,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2035,115.73861
21,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2036,116.26404
22,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2037,117.83791
23,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2038,117.34295
24,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2039,117.07606
25,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2040,116.54001
26,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2041,116.3646
27,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2042,117.78211
28,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2043,117.31702
29,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2044,116.260704
30,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2045,116.96789
31,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2046,118.317024
32,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2047,117.983406
33,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2048,117.58807
34,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2049,117.298256
35,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2050,117.93067
36,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2051,116.93305
37,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2052,116.47445
38,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2053,118.26407
39,hfls,ssp370,W m-2,mon,r8i1p1f2,GISS-E2-1-G,2054,117.77842
