,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0001,109.34891
1,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0002,111.255554
2,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0003,112.788216
3,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0004,112.842
4,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0005,113.73889
5,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0006,113.73096
6,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0007,113.72601
7,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0008,113.99569
8,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0009,114.33163
9,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0010,114.88654
10,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0011,115.157196
11,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0012,114.897736
12,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0013,115.42524
13,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0014,115.54356
14,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0015,115.41009
15,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0016,114.87787
16,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0017,115.684364
17,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0018,115.87775
18,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0019,115.93006
19,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0020,115.51
20,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0021,116.5326
21,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0022,116.08887
22,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0023,116.48034
23,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0024,115.77249
24,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0025,116.54592
25,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0026,115.731476
26,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0027,116.31785
27,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0028,116.24029
28,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0029,116.60639
29,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0030,116.63272
30,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0031,116.23588
31,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0032,116.23795
32,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0033,116.31357
33,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0034,116.1087
34,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0035,116.94836
35,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0036,116.24233
36,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0037,117.028175
37,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0038,116.275826
38,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0039,116.93802
39,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0040,117.42658
40,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0041,116.31341
41,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0042,116.621666
42,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0043,116.75507
43,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0044,117.3357
44,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0045,116.358925
45,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0046,116.96502
46,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0047,117.14655
47,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0048,116.94787
48,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0049,116.81571
49,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0050,117.15033
50,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0051,117.312325
51,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0052,117.25748
52,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0053,117.22408
53,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0054,117.54214
54,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0055,116.285645
55,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0056,116.7983
56,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0057,117.46032
57,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0058,116.63383
58,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0059,117.57688
59,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0060,116.19869
60,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0061,117.5658
61,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0062,116.40808
62,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0063,117.480225
63,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0064,116.76883
64,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0065,117.26244
65,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0066,117.490395
66,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0067,116.86355
67,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0068,116.89321
68,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0069,117.79661
69,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0070,116.86265
70,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0071,116.75442
71,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0072,117.17682
72,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0073,117.74178
73,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0074,116.73577
74,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0075,117.919624
75,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0076,117.12093
76,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0077,117.21997
77,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0078,118.60959
78,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0079,117.024345
79,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0080,117.55511
80,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0081,117.90338
81,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0082,117.03939
82,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0083,117.5626
83,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0084,118.69412
84,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0085,116.67096
85,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0086,117.11811
86,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0087,117.70325
87,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0088,117.93603
88,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0089,117.83123
89,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0090,117.14602
90,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0091,118.09033
91,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0092,116.5683
92,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0093,117.69979
93,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0094,119.12567
94,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0095,116.986046
95,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0096,117.39294
96,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0097,118.12911
97,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0098,117.55209
98,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0099,118.34954
99,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0100,117.42361
100,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0101,118.097786
101,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0102,117.69593
102,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0103,117.651855
103,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0104,116.957634
104,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0105,117.75669
105,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0106,118.34018
106,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0107,116.79885
107,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0108,117.9363
108,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0109,117.910706
109,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0110,117.40287
110,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0111,118.12243
111,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0112,117.15574
112,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0113,118.09607
113,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0114,117.44279
114,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0115,118.204346
115,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0116,117.79955
116,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0117,117.09866
117,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0118,118.216576
118,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0119,117.37809
119,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0120,117.390724
120,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0121,118.34722
121,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0122,118.49701
122,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0123,117.34499
123,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0124,117.811035
124,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0125,117.57275
125,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0126,117.59698
126,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0127,117.929695
127,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0128,117.984314
128,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0129,117.399864
129,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0130,117.51941
130,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0131,117.903984
131,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0132,119.08654
132,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0133,117.29958
133,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0134,117.772095
134,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0135,118.85755
135,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0136,117.74848
136,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0137,118.73295
137,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0138,117.676414
138,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0139,117.52465
139,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0140,117.86926
140,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0141,117.90389
141,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0142,118.25299
142,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0143,118.51205
143,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0144,117.859436
144,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0145,118.06374
145,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0146,118.2655
146,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0147,117.379906
147,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0148,118.21908
148,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0149,117.77701
149,hfls,abrupt-4xCO2,W m-2,monC,r1i1p1f1,GFDL-ESM4,0150,118.70838
