,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2015,113.28015
1,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2016,113.882324
2,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2017,114.41718
3,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2018,113.34863
4,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2019,114.73404
5,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2020,113.19275
6,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2021,113.4592
7,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2022,114.1532
8,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2023,113.2244
9,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2024,115.92398
10,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2025,113.24478
11,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2026,113.42795
12,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2027,114.66889
13,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2028,114.470604
14,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2029,114.813774
15,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2030,114.26855
16,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2031,114.32795
17,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2032,114.7959
18,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2033,113.42152
19,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2034,114.550514
20,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2035,114.720055
21,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2036,114.241974
22,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2037,114.41738
23,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2038,115.4098
24,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2039,116.19446
25,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2040,113.52551
26,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2041,114.855034
27,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2042,115.03955
28,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2043,114.24256
29,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2044,114.31305
30,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2045,114.923744
31,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2046,115.16864
32,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2047,114.49532
33,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2048,114.39399
34,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2049,115.79894
35,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2050,113.86799
36,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2051,114.66584
37,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2052,114.6639
38,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2053,116.38748
39,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2054,115.34835
40,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2055,113.984436
41,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2056,114.76547
42,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2057,114.62454
43,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2058,115.16337
44,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2059,115.640816
45,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2060,113.5669
46,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2061,114.85468
47,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2062,114.14093
48,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2063,114.571686
49,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2064,114.010155
50,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2065,116.08543
51,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2066,114.88162
52,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2067,115.14785
53,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2068,115.54359
54,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2069,116.68048
55,hfls,ssp119,W m-2,mon,r1i1p1f1,CAMS-CSM1-0,2070,111.818275
