,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1850,119.05834
1,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1851,118.68343
2,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1852,118.19392
3,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1853,118.49954
4,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1854,117.57711
5,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1855,117.69753
6,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1856,118.21948
7,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1857,118.64779
8,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1858,118.06022
9,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1859,118.436554
10,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1860,118.35696
11,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1861,118.401085
12,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1862,118.497
13,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1863,118.19785
14,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1864,117.93182
15,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1865,118.21505
16,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1866,118.398384
17,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1867,119.122826
18,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1868,118.9295
19,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1869,119.309875
20,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1870,118.77326
21,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1871,117.771385
22,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1872,117.86002
23,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1873,118.340416
24,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1874,118.53287
25,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1875,118.74363
26,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1876,119.77914
27,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1877,119.898865
28,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1878,119.03753
29,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1879,117.650276
30,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1880,118.96293
31,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1881,117.96173
32,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1882,118.27344
33,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1883,119.8279
34,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1884,118.987854
35,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1885,118.741
36,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1886,119.139015
37,hfls,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1887,120.21015
