,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2015,114.82508
1,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2016,116.18353
2,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2017,116.063576
3,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2018,115.48379
4,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2019,116.434456
5,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2020,115.555916
6,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2021,116.03721
7,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2022,117.13688
8,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2023,115.55694
9,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2024,116.93323
10,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2025,115.88123
11,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2026,116.81897
12,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2027,117.05341
13,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2028,116.03272
14,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2029,117.30541
15,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2030,116.7431
16,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2031,116.24249
17,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2032,117.275185
18,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2033,116.97476
19,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2034,116.31449
20,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2035,117.447075
21,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2036,117.03597
22,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2037,116.5426
23,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2038,117.20168
24,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2039,117.835175
25,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2040,115.92051
26,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2041,117.64367
27,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2042,116.92684
28,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2043,117.2886
29,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2044,117.27716
30,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2045,117.72695
31,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2046,117.09475
32,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2047,117.60745
33,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2048,117.21989
34,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2049,117.67794
35,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2050,118.404976
36,hfls,ssp126,W m-2,mon,r3i1p1f2,CNRM-ESM2-1,2051,117.471825
