,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2015,111.079796
1,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2016,110.93326
2,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2017,110.66996
3,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2018,110.90674
4,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2019,111.6336
5,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2020,110.93435
6,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2021,111.61648
7,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2022,111.90586
8,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2023,111.63244
9,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2024,112.29721
10,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2025,112.04179
11,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2026,112.12263
12,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2027,111.81797
13,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2028,112.906715
14,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2029,111.83846
15,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2030,113.09716
16,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2031,112.74502
17,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2032,112.50403
18,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2033,112.69601
19,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2034,113.06698
20,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2035,113.44163
21,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2036,112.95815
22,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2037,113.28251
23,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2038,113.86884
24,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2039,113.31364
25,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2040,112.95277
26,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2041,113.3615
27,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2042,113.286964
28,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2043,114.25819
29,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2044,113.89413
30,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2045,113.67004
31,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2046,113.96374
32,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2047,113.51245
33,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2048,114.288216
34,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2049,114.03059
35,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2050,114.31806
36,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2051,113.96693
37,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2052,113.396034
38,hfls,ssp126,W m-2,mon,r2i1p2f1,CanESM5-CanOE,2053,113.155815
