,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0001,118.643715
1,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0002,119.780914
2,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0003,119.31901
3,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0004,119.8761
4,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0005,120.53681
5,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0006,119.500984
6,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0007,119.526665
7,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0008,120.20709
8,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0009,120.570496
9,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0010,119.207306
10,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0011,119.08777
11,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0012,120.14402
12,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0013,119.30785
13,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0014,119.11521
14,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0015,119.93955
15,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0016,120.21722
16,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0017,121.43384
17,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0018,119.25068
18,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0019,119.203285
19,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0020,120.76657
20,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0021,120.86889
21,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0022,120.5149
22,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0023,120.537964
23,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0024,120.37907
24,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0025,119.55837
25,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0026,119.71813
26,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0027,120.32754
27,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0028,121.68451
28,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0029,119.89396
29,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0030,120.07537
30,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0031,121.23185
31,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0032,121.68646
32,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0033,121.142975
33,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0034,119.72293
34,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0035,121.46341
35,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0036,121.46283
36,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0037,121.97936
37,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0038,121.596016
38,hfls,1pctCO2,W m-2,mon,r1i1p1f1,TaiESM1,0039,120.85452
