,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2015,114.82352
1,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2016,114.616
2,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2017,114.12603
3,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2018,114.39048
4,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2019,114.40258
5,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2020,115.13703
6,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2021,113.758385
7,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2022,114.60178
8,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2023,114.68099
9,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2024,114.55729
10,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2025,114.67841
11,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2026,114.64977
12,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2027,114.91555
13,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2028,114.64877
14,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2029,114.82856
15,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2030,114.81956
16,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2031,115.26176
17,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2032,114.616875
18,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2033,115.40726
19,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2034,115.16215
20,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2035,115.70432
21,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2036,115.6489
22,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2037,114.52001
23,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2038,116.38721
24,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2039,115.497284
25,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2040,115.055176
26,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2041,116.2514
27,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2042,115.66904
28,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2043,115.89178
29,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2044,116.012276
30,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2045,116.10873
31,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2046,114.7615
32,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2047,115.889404
33,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2048,116.12201
34,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2049,115.22778
35,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2050,116.34158
36,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2051,117.17329
37,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2052,115.20702
38,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2053,117.031364
39,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2054,117.136536
40,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2055,115.213585
41,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2056,116.66862
42,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2057,117.33854
43,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2058,115.37411
44,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2059,115.96829
45,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2060,116.806244
46,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2061,116.948875
47,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2062,117.28635
48,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2063,117.90259
49,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2064,116.849525
50,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2065,115.98092
51,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2066,116.21109
52,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2067,117.13882
53,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2068,115.95572
54,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2069,117.390495
55,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2070,118.08597
56,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2071,116.27685
57,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2072,117.59476
58,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2073,117.3751
59,hfls,ssp370,W m-2,mon,r4i1p1f1,MRI-ESM2-0,2074,117.60195
