,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp585,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2015,30.74272
1,hfls,ssp585,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2016,30.548025
2,hfls,ssp585,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2017,30.461906
3,hfls,ssp585,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2018,30.616575
4,hfls,ssp585,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2019,30.596945
5,hfls,ssp585,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2020,30.73363
6,hfls,ssp585,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2021,30.784056
7,hfls,ssp585,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2022,30.48565
8,hfls,ssp585,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2023,30.559504
9,hfls,ssp585,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2024,30.597275
10,hfls,ssp585,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2025,30.725176
11,hfls,ssp585,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2026,30.709742
12,hfls,ssp585,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2027,30.73835
13,hfls,ssp585,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2028,30.735535
14,hfls,ssp585,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2029,30.70263
15,hfls,ssp585,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2030,30.785044
16,hfls,ssp585,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2031,30.831789
17,hfls,ssp585,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2032,30.821701
18,hfls,ssp585,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2033,30.896135
19,hfls,ssp585,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2034,30.992666
20,hfls,ssp585,W m-2,mon,r3i1p1f1,MPI-ESM1-2-LR,2035,30.640055
