,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2015,111.00638
1,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2016,110.48828
2,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2017,111.65335
3,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2018,111.92859
4,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2019,111.773315
5,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2020,111.83642
6,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2021,112.37256
7,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2022,111.074524
8,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2023,111.42457
9,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2024,111.94028
10,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2025,112.27874
11,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2026,112.206635
12,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2027,112.23191
13,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2028,112.97764
14,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2029,112.35441
15,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2030,112.71584
16,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2031,112.26258
17,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2032,112.94814
18,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2033,112.46884
19,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2034,112.62433
20,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2035,112.59026
21,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2036,113.05478
22,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2037,113.3805
23,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2038,112.40545
24,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2039,113.42721
25,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2040,113.561
26,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2041,113.386566
27,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2042,113.41027
28,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2043,113.865776
29,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2044,113.59312
30,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2045,113.510124
31,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2046,113.75591
32,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2047,114.427345
33,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2048,114.153015
34,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2049,114.178246
35,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2050,114.15912
36,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2051,115.32114
37,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2052,115.10767
38,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2053,114.64313
39,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2054,115.0155
40,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2055,114.59713
41,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2056,115.330055
42,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2057,115.17939
43,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2058,114.78674
44,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2059,114.91679
45,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2060,115.2609
46,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2061,115.50962
47,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2062,115.44699
48,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2063,115.61315
49,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2064,115.76763
50,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2065,115.96616
51,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2066,115.50175
52,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2067,115.293205
53,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2068,115.443184
54,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2069,116.06603
55,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2070,115.740204
56,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2071,115.669556
57,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2072,115.94458
58,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2073,116.18716
59,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2074,116.29249
60,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2075,116.129845
61,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2076,115.9174
62,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2077,117.066895
63,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2078,116.45182
64,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2079,116.41607
65,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2080,116.397064
66,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2081,117.39205
67,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2082,116.5835
68,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2083,117.21398
69,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2084,116.58633
70,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2085,117.14456
71,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2086,117.487305
72,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2087,117.90884
73,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2088,116.490234
74,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2089,117.13853
75,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2090,117.06939
76,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2091,116.97306
77,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2092,118.016785
78,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2093,117.30125
79,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2094,118.251076
80,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2095,117.112885
81,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2096,117.34559
82,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2097,117.67521
83,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2098,117.76722
84,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2099,116.986885
85,hfls,ssp245,W m-2,mon,r22i1p1f1,CanESM5,2100,117.64532
