,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2015,120.65203
1,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2016,120.65684
2,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2017,118.67861
3,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2018,119.408356
4,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2019,119.730705
5,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2020,121.128784
6,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2021,120.921265
7,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2022,120.26592
8,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2023,118.97767
9,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2024,118.748085
10,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2025,120.07647
11,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2026,120.92868
12,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2027,121.50549
13,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2028,118.89919
14,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2029,118.96587
15,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2030,118.70379
16,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2031,120.20569
17,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2032,120.51479
18,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2033,121.76166
19,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2034,121.07761
20,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2035,119.36566
21,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2036,119.62426
22,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2037,120.7622
23,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2038,121.61105
24,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2039,121.72941
25,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2040,120.25727
26,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2041,119.3063
27,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2042,120.00351
28,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2043,122.57943
29,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2044,123.51004
30,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2045,120.10105
31,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2046,120.23212
32,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2047,120.15853
33,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2048,121.81906
34,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2049,122.50961
35,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2050,121.5303
36,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2051,121.09719
37,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2052,122.60562
38,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2053,124.01153
39,hfls,ssp370,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,2054,122.31067
