,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1850,116.03949
1,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1851,116.303894
2,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1852,116.41451
3,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1853,117.03481
4,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1854,117.739655
5,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1855,117.69906
6,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1856,116.660706
7,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1857,117.198845
8,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1858,116.54232
9,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1859,117.206055
10,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1860,117.34345
11,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1861,117.39779
12,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1862,117.16171
13,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1863,117.6751
14,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1864,116.69311
15,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1865,116.787476
16,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1866,117.45957
17,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1867,116.606544
18,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1868,117.786125
19,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1869,117.20327
20,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1870,117.76163
21,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1871,117.74817
22,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1872,117.79214
23,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1873,118.22653
24,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1874,118.187614
25,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1875,118.13397
26,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1876,118.0149
27,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1877,119.339874
28,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1878,119.73801
29,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1879,117.8162
30,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1880,117.75489
31,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1881,118.229454
32,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1882,117.79266
33,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1883,118.95281
34,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1884,119.37945
35,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1885,118.67349
36,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1886,118.494995
37,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1887,117.95321
38,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1888,118.47918
39,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1889,118.83365
40,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1890,118.255516
41,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1891,119.30613
42,hfls,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1892,119.69476
