,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2015,121.58459
1,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2016,122.13061
2,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2017,122.59545
3,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2018,120.65728
4,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2019,120.46432
5,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2020,120.88024
6,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2021,120.440735
7,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2022,121.16181
8,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2023,121.32871
9,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2024,122.76119
10,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2025,121.62667
11,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2026,121.30423
12,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2027,121.26548
13,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2028,121.5362
14,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2029,123.06509
15,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2030,121.66647
16,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2031,120.688774
17,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2032,121.22419
18,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2033,121.99149
19,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2034,122.28306
20,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2035,123.07645
21,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2036,123.0709
22,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2037,121.54181
23,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2038,121.75702
24,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2039,122.121956
25,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2040,121.94213
26,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2041,122.27709
27,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2042,123.008095
28,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2043,122.34433
29,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2044,121.65238
30,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2045,121.474846
31,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2046,122.421326
32,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2047,123.22175
33,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2048,122.87507
34,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2049,121.68104
35,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2050,122.12429
36,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2051,122.52917
37,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2052,123.38911
38,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2053,122.433846
39,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2054,122.41439
40,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2055,122.78611
41,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2056,123.47818
42,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2057,123.15894
43,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2058,123.09124
44,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2059,122.51965
45,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2060,122.99899
46,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2061,123.92651
47,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2062,123.04327
48,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2063,122.52833
49,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2064,122.40835
50,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2065,123.4477
51,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2066,124.134224
52,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2067,123.37469
53,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2068,122.845276
54,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2069,123.1637
55,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2070,123.81255
56,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2071,124.2965
57,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2072,123.33547
58,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2073,123.41105
59,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2074,124.253365
60,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2075,124.641235
61,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2076,123.43986
62,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2077,123.189
63,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2078,124.245445
64,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2079,124.807045
65,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2080,123.93351
66,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2081,124.42938
67,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2082,124.23914
68,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2083,125.22971
69,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2084,124.47046
70,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2085,124.259544
71,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2086,123.8563
72,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2087,124.25503
73,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2088,125.06524
74,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2089,126.18668
75,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2090,124.95407
76,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2091,124.35047
77,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2092,125.43872
78,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2093,125.71476
79,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2094,126.520325
80,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2095,125.40021
81,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2096,124.99356
82,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2097,125.8699
83,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2098,126.40095
84,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2099,126.032234
85,hfls,ssp585,W m-2,mon,r32i1p1f1,MIROC6,2100,126.358116
