,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1850,113.50431
1,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1851,114.1864
2,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1852,114.19793
3,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1853,115.31461
4,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1854,117.13332
5,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1855,117.33673
6,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1856,116.6455
7,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1857,116.982124
8,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1858,118.22015
9,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1859,118.4853
10,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1860,117.51449
11,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1861,117.69555
12,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1862,118.636345
13,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1863,118.18305
14,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1864,119.29888
15,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1865,118.601494
16,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1866,118.22459
17,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1867,118.08077
18,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1868,119.33753
19,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1869,118.71717
20,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1870,118.834755
21,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1871,118.681366
22,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1872,118.939445
23,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1873,119.16076
24,hfls,abrupt-4xCO2,W m-2,mon,r1i1p3f1,GISS-E2-1-G,1874,119.185356
