,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2015,111.11536
1,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2016,110.79825
2,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2017,111.559746
3,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2018,111.86389
4,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2019,111.84429
5,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2020,111.52484
6,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2021,111.98682
7,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2022,111.87237
8,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2023,112.35433
9,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2024,113.024414
10,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2025,111.87197
11,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2026,111.758545
12,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2027,112.43592
13,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2028,112.73794
14,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2029,113.16266
15,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2030,112.69169
16,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2031,113.49056
17,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2032,113.34295
18,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2033,112.66534
19,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2034,113.47503
20,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2035,113.46406
21,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2036,113.331245
22,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2037,113.51282
23,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2038,114.17506
24,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2039,114.08026
25,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2040,113.91857
26,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2041,114.97644
27,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2042,115.07773
28,hfls,esm-ssp585,W m-2,mon,r1i1p1f1,CanESM5,2043,113.56915
