,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1850,115.579475
1,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1851,114.730415
2,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1852,115.02802
3,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1853,114.70521
4,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1854,114.85477
5,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1855,114.33181
6,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1856,114.8198
7,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1857,114.92666
8,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1858,115.142426
9,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1859,114.84158
10,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1860,115.46112
11,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1861,114.95999
12,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1862,114.47126
13,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1863,114.576836
14,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1864,115.2797
15,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1865,114.59159
16,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1866,115.09574
17,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1867,114.52633
18,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1868,114.940544
19,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1869,114.807076
20,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1870,115.15847
21,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1871,115.478004
22,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1872,115.39495
23,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1873,115.773476
24,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1874,115.750946
25,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1875,115.21632
26,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1876,115.39146
27,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1877,116.195045
28,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1878,115.82786
29,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1879,114.52793
30,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1880,116.08475
31,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1881,115.9732
32,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1882,115.73645
33,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1883,116.08291
34,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1884,116.29559
35,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1885,115.47415
36,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1886,116.51871
37,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1887,115.797005
38,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1888,116.381966
39,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1889,116.25998
40,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1890,116.88079
41,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1891,115.75301
42,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1892,116.48089
43,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1893,116.73948
44,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1894,116.1239
45,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1895,116.498474
46,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1896,116.04209
47,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1897,117.005
48,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1898,116.7418
49,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1899,116.45132
50,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1900,116.56345
51,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1901,117.35788
52,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1902,116.248024
53,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1903,117.3288
54,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1904,117.0227
55,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1905,116.63978
56,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1906,116.92013
57,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1907,116.82
58,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1908,117.47874
59,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1909,117.62928
60,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1910,116.5809
61,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1911,117.22775
62,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1912,117.460236
63,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1913,117.105736
64,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1914,117.24628
65,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1915,117.94558
66,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1916,117.795715
67,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1917,117.120964
68,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1918,117.96756
69,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1919,117.88507
70,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1920,117.357796
71,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1921,118.18186
72,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1922,117.17342
73,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1923,117.970436
74,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1924,117.713776
75,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1925,118.795135
76,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1926,117.75625
77,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1927,117.920494
78,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1928,118.25266
79,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1929,118.67564
80,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1930,117.7678
81,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1931,117.59194
82,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1932,118.87857
83,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1933,118.2199
84,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1934,119.37744
85,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1935,118.36437
86,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1936,119.56449
87,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1937,118.2244
88,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1938,119.67295
89,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1939,118.99291
90,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1940,117.707054
91,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1941,119.09725
92,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1942,120.12284
93,hfls,1pctCO2,W m-2,mon,r10i1p1f2,CNRM-ESM2-1,1943,118.86587
