,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2015,119.26945
1,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2016,116.52685
2,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2017,116.63819
3,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2018,117.56252
4,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2019,119.68911
5,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2020,117.78339
6,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2021,116.99763
7,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2022,117.99588
8,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2023,118.42578
9,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2024,119.52134
10,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2025,118.043915
11,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2026,117.65868
12,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2027,117.375916
13,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2028,118.925446
14,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2029,119.9635
15,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2030,117.77627
16,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2031,117.25889
17,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2032,118.08239
18,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2033,119.16021
19,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2034,120.4952
20,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2035,118.424194
21,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2036,117.75031
22,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2037,118.36896
23,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2038,119.72257
24,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2039,119.81412
25,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2040,117.97407
26,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2041,118.26214
27,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2042,119.01638
28,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2043,120.480835
29,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2044,119.26846
30,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2045,118.7517
31,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2046,119.14923
32,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2047,120.28196
33,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2048,119.065834
34,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2049,118.72135
35,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2050,119.980125
36,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2051,120.387535
37,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2052,118.93643
38,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2053,118.04748
39,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2054,118.23511
40,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2055,120.11752
41,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2056,120.25073
42,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2057,119.21421
43,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2058,119.90402
44,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2059,119.47449
45,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2060,119.24987
46,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2061,119.43603
47,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2062,118.99212
48,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2063,120.346825
49,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2064,120.48461
50,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2065,118.493774
51,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2066,118.9252
52,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2067,119.455055
53,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2068,120.88271
54,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2069,119.64975
55,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2070,118.48037
56,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2071,118.08981
57,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2072,118.56962
58,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2073,120.06745
59,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2074,120.887665
60,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2075,119.10751
61,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2076,118.9845
62,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2077,118.88528
63,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2078,119.78512
64,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2079,120.38285
65,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2080,120.8968
66,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2081,118.45151
67,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2082,118.4181
68,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2083,119.13162
69,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2084,121.52204
70,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2085,119.877686
71,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2086,118.515526
72,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2087,119.33372
73,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2088,121.366
74,hfls,ssp126,W m-2,mon,r1i1p1f2,MIROC-ES2L,2089,118.84876
