,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1850,110.787926
1,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1851,112.33322
2,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1852,112.96542
3,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1853,113.46627
4,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1854,114.62897
5,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1855,114.61259
6,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1856,114.78889
7,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1857,115.616264
8,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1858,115.47895
9,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1859,116.19875
10,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1860,115.67132
11,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1861,116.10873
12,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1862,116.577324
13,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1863,116.67968
14,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1864,116.6474
15,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1865,116.56623
16,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1866,116.88563
17,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1867,117.46784
18,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1868,117.62698
19,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1869,117.006035
20,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1870,117.60552
21,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1871,116.835106
22,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1872,117.1
23,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1873,117.407845
24,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1874,117.24856
25,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1875,117.3345
26,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1876,118.17271
27,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1877,117.17331
28,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1878,117.57549
29,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1879,117.64518
30,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1880,118.3179
31,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1881,117.6235
32,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1882,117.38137
33,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1883,117.25248
34,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1884,118.00332
35,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1885,118.08883
36,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1886,117.78674
37,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1887,118.217735
38,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1888,118.225555
39,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1889,118.1528
40,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1890,118.696686
41,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1891,117.98409
42,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1892,117.91296
43,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1893,118.44595
44,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1894,118.25036
45,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1895,118.43839
46,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1896,117.76913
47,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1897,117.83457
48,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1898,118.00233
49,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1899,117.417175
50,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1900,118.219086
51,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1901,117.98123
52,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1902,117.401344
53,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1903,117.52829
54,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1904,117.42808
55,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1905,118.6452
56,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1906,118.62827
57,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1907,118.04712
58,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1908,117.939964
59,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1909,118.10666
60,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1910,118.131805
61,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1911,118.34274
62,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1912,118.65234
63,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1913,118.75478
64,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1914,118.16101
65,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1915,117.73635
66,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1916,118.00828
67,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1917,118.91779
68,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1918,118.29389
69,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1919,118.18475
70,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1920,118.55454
71,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1921,118.339226
72,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1922,117.6474
73,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1923,117.9822
74,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1924,118.36209
75,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1925,118.420105
76,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1926,118.264824
77,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1927,118.22183
78,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1928,119.04798
79,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1929,119.04452
80,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1930,118.89535
81,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1931,118.222374
82,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1932,118.774414
83,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1933,118.09085
84,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1934,118.88013
85,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1935,118.61529
86,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1936,119.20141
87,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1937,119.65426
88,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1938,118.469536
89,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1939,118.53739
90,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1940,118.93024
91,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1941,119.02335
92,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1942,118.634766
93,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1943,118.6019
94,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1944,118.75961
95,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1945,119.45525
96,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1946,119.02631
97,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1947,118.8713
98,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1948,118.20047
99,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1949,118.39919
100,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1950,118.58451
101,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1951,119.22662
102,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1952,118.534
103,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1953,117.966736
104,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,INM-CM5-0,1954,119.0725
