,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2015,115.7099
1,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2016,115.467834
2,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2017,114.82767
3,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2018,115.942085
4,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2019,116.35244
5,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2020,116.256905
6,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2021,115.0018
7,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2022,115.24258
8,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2023,115.4739
9,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2024,116.887474
10,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2025,116.1878
11,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2026,115.95648
12,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2027,116.6719
13,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2028,116.39533
14,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2029,117.83599
15,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2030,117.66351
16,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2031,116.96949
17,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2032,116.82703
18,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2033,118.16699
19,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2034,117.29547
20,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2035,117.68771
21,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2036,118.31689
22,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2037,116.97468
23,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2038,117.476616
24,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2039,118.750084
25,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2040,117.38657
26,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2041,117.45512
27,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2042,118.59607
28,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2043,117.90183
29,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2044,117.38833
30,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2045,118.23434
31,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2046,118.16111
32,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2047,118.14854
33,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2048,119.22967
34,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2049,118.96863
35,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2050,118.856926
36,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2051,118.73981
37,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2052,118.56121
38,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2053,118.4996
39,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2054,118.43427
40,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2055,119.02122
41,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2056,118.4692
42,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2057,118.47421
43,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2058,117.650826
44,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2059,118.999
45,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2060,118.64364
46,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2061,119.17797
47,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2062,117.76206
48,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2063,118.848976
49,hfls,ssp126,W m-2,mon,r4i1p1f1,CESM2,2064,118.80192
