,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2015,120.84332
1,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2016,120.34794
2,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2017,120.665764
3,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2018,121.14288
4,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2019,121.98774
5,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2020,121.35276
6,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2021,121.78302
7,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2022,121.72103
8,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2023,121.37093
9,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2024,122.6825
10,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2025,121.96292
11,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2026,122.50741
12,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2027,122.96432
13,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2028,122.43752
14,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2029,122.43777
15,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2030,122.83331
16,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2031,121.850464
17,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2032,122.312675
18,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2033,123.406006
19,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2034,124.1773
20,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2035,122.50182
21,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2036,123.369286
22,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2037,123.18265
23,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2038,124.70032
24,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2039,123.63567
25,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2040,123.387115
26,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2041,124.08837
27,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2042,124.49667
28,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2043,124.37855
29,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2044,123.66265
30,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2045,123.797005
31,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2046,125.156525
32,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2047,125.55756
33,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2048,123.79806
34,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2049,123.43738
35,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2050,124.29946
36,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2051,124.15592
37,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2052,125.33212
38,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2053,125.33557
39,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2054,124.85499
40,hfls,ssp126,W m-2,mon,r3i1p1f2,UKESM1-0-LL,2055,124.99112
