,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1850,32.0498
1,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1851,31.87568
2,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1852,32.0501
3,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1853,31.85067
4,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1854,31.943262
5,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1855,32.017597
6,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1856,31.91816
7,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1857,31.786829
8,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1858,32.25759
9,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1859,32.014606
10,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1860,31.995949
11,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1861,31.964571
12,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1862,32.155434
13,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1863,32.24207
14,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1864,32.145008
15,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1865,32.17271
16,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1866,32.23399
17,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1867,32.300655
18,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1868,32.219215
19,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1869,32.340668
20,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1870,32.34143
21,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1871,32.219776
22,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1872,32.170372
23,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1873,32.326447
24,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1874,32.153538
25,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1875,32.309658
26,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1876,32.409847
27,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1877,32.364628
28,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1878,32.244247
29,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1879,32.395374
30,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1880,32.311054
31,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1881,32.250977
32,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1882,32.578068
33,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1883,32.490513
34,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1884,32.451298
35,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1885,32.55501
36,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1886,32.3755
37,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1887,32.66363
38,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1888,32.52898
39,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1889,32.594288
40,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1890,32.406834
41,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1891,32.663036
42,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1892,32.5123
43,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1893,32.67882
44,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1894,32.486145
45,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1895,32.491528
46,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1896,32.66297
47,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1897,32.534527
48,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1898,32.342014
49,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1899,32.62608
50,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1900,32.481712
51,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1901,32.478436
52,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1902,32.664783
53,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1903,32.512043
54,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1904,32.49908
55,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1905,32.521984
56,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1906,32.438725
57,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1907,32.61916
58,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1908,32.848278
59,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1909,32.871147
60,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1910,32.681004
61,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1911,32.624752
62,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1912,32.73498
63,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1913,32.61278
64,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1914,32.76485
65,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1915,32.540356
66,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1916,32.741856
67,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1917,32.759212
68,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1918,32.86027
69,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1919,32.863956
70,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1920,32.773174
71,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1921,32.800426
72,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1922,32.620388
73,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1923,32.66677
74,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1924,32.551178
75,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1925,32.66171
76,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1926,32.901096
77,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1927,32.949654
78,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1928,32.847164
79,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1929,32.886353
80,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1930,32.95178
81,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1931,32.949093
82,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1932,32.968178
83,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1933,33.001324
84,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1934,33.092873
85,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1935,32.91471
86,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1936,32.936256
87,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1937,33.125954
88,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1938,33.033
89,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1939,33.103283
90,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1940,32.853798
91,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1941,33.06052
92,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1942,33.174553
93,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1943,33.16241
94,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1944,33.191105
95,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1945,33.11369
96,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1946,33.398983
97,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1947,33.283024
98,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1948,33.34139
99,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1949,33.262074
100,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1950,33.22229
101,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1951,33.37236
102,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1952,33.252453
103,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1953,33.459866
104,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1954,33.415054
105,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1955,33.55588
106,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1956,33.266315
107,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1957,33.321693
108,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1958,33.394154
109,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1959,33.342255
110,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1960,33.29369
111,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1961,33.518612
112,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1962,33.54945
113,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1963,33.600197
114,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1964,33.3399
115,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1965,33.508663
116,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1966,33.405437
117,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1967,33.554928
118,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1968,33.487705
119,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1969,33.57119
120,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1970,33.44618
121,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1971,33.48787
122,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1972,33.646477
123,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1973,33.649742
124,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1974,33.677837
125,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1975,33.476704
126,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1976,33.885693
127,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1977,33.695156
128,hfls,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1978,33.937077
