,variable,experiment,units,frequency,ensemble,model,year,value
0,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0001,109.45306
1,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0002,110.98904
2,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0003,112.21116
3,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0004,114.84713
4,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0005,114.84083
5,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0006,114.472725
6,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0007,115.14297
7,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0008,115.11121
8,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0009,114.44421
9,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0010,115.93122
10,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0011,116.49601
11,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0012,114.77918
12,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0013,113.66571
13,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0014,113.90799
14,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0015,115.56649
15,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0016,116.42533
16,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0017,117.77662
17,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0018,118.055084
18,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0019,116.01053
19,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0020,115.37261
20,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0021,115.36729
21,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0022,116.90387
22,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0023,115.93102
23,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0024,116.01473
24,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0025,116.9516
25,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0026,116.63152
26,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0027,115.67538
27,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0028,116.95989
28,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0029,115.23824
29,hfls,abrupt-4xCO2,W m-2,mon,r1i1p1f1,NorESM2-MM,0030,115.0459
