,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2015,369.35022
1,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2016,369.2958
2,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2017,369.49332
3,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2018,371.1227
4,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2019,371.82214
5,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2020,371.2941
6,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2021,370.99405
7,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2022,371.4287
8,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2023,371.11996
9,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2024,371.5564
10,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2025,372.87143
11,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2026,372.43396
12,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2027,372.62964
13,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2028,373.5021
14,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2029,373.40402
15,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2030,373.54263
16,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2031,372.96912
17,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2032,374.16122
18,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2033,374.00974
19,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2034,373.89792
20,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2035,374.12927
21,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2036,373.46732
22,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2037,374.27234
23,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2038,373.93564
24,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2039,374.7886
25,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2040,376.0316
26,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2041,376.61136
27,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2042,376.8899
28,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2043,376.5515
29,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2044,376.59933
30,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2045,376.35397
31,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2046,375.98245
32,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2047,375.6886
33,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2048,376.02393
34,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2049,376.21158
35,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2050,377.36316
36,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2051,377.5132
37,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2052,377.512
38,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2053,377.19107
39,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2054,377.23892
40,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2055,376.88382
41,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2056,376.3954
42,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2057,376.8557
43,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2058,377.09683
44,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2059,379.03555
45,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2060,378.4476
46,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2061,376.94507
47,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2062,378.15747
48,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2063,378.4657
49,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2064,376.5842
50,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2065,376.3745
51,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2066,377.46997
52,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2067,378.81168
53,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2068,378.46765
54,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2069,378.5081
55,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2070,377.324
56,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2071,377.63095
57,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2072,377.68985
58,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2073,377.19308
59,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2074,377.8517
60,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2075,379.02063
61,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2076,378.35843
62,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2077,377.3257
63,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2078,378.6409
64,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2079,377.1857
65,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2080,377.0153
66,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2081,376.96887
67,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2082,376.9354
68,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2083,377.79065
69,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2084,378.36887
70,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2085,378.60574
71,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2086,377.5303
72,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2087,377.56787
73,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2088,376.77478
74,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2089,377.43042
75,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2090,377.12906
76,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2091,377.19897
77,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2092,377.6168
78,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2093,379.2892
79,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2094,377.64676
80,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2095,377.58017
81,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2096,377.39514
82,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2097,378.3517
83,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2098,378.1711
84,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2099,377.31506
85,rlds,ssp126,W m-2,mon,r11i1p1f2,UKESM1-0-LL,2100,377.08667
