,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2015,365.32718
1,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2016,365.5809
2,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2017,364.65698
3,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2018,365.26602
4,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2019,366.22656
5,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2020,365.11417
6,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2021,365.64194
7,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2022,366.818
8,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2023,366.99918
9,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2024,366.60767
10,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2025,368.56064
11,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2026,367.83398
12,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2027,367.49466
13,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2028,366.08948
14,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2029,367.72617
15,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2030,369.4363
16,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2031,367.47412
17,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2032,368.45633
18,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2033,369.98938
19,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2034,369.06262
20,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2035,369.56323
21,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2036,368.7362
22,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2037,370.51526
23,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2038,369.23486
24,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2039,370.34543
25,rlds,ssp585,W m-2,mon,r2i1p1f2,CNRM-CM6-1,2040,371.8137
