,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r15i1p1f1,NorCPM1,2015,131.37268
1,rlds,historical,W m-2,mon,r15i1p1f1,NorCPM1,2016,131.35094
2,rlds,historical,W m-2,mon,r15i1p1f1,NorCPM1,2017,131.43394
3,rlds,historical,W m-2,mon,r15i1p1f1,NorCPM1,2018,131.71515
4,rlds,historical,W m-2,mon,r15i1p1f1,NorCPM1,2019,131.65575
5,rlds,historical,W m-2,mon,r15i1p1f1,NorCPM1,2020,131.61098
6,rlds,historical,W m-2,mon,r15i1p1f1,NorCPM1,2021,131.88795
7,rlds,historical,W m-2,mon,r15i1p1f1,NorCPM1,2022,131.89146
8,rlds,historical,W m-2,mon,r15i1p1f1,NorCPM1,2023,131.94786
9,rlds,historical,W m-2,mon,r15i1p1f1,NorCPM1,2024,131.87456
10,rlds,historical,W m-2,mon,r15i1p1f1,NorCPM1,2025,132.08835
11,rlds,historical,W m-2,mon,r15i1p1f1,NorCPM1,2026,132.13295
12,rlds,historical,W m-2,mon,r15i1p1f1,NorCPM1,2027,132.29285
13,rlds,historical,W m-2,mon,r15i1p1f1,NorCPM1,2028,132.4366
14,rlds,historical,W m-2,mon,r15i1p1f1,NorCPM1,2029,132.27635
