,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1850,370.35764
1,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1851,369.2106
2,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1852,369.1078
3,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1853,368.46582
4,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1854,371.00876
5,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1855,371.6561
6,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1856,368.48975
7,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1857,367.8212
8,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1858,368.1388
9,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1859,368.64615
10,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1860,368.64087
11,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1861,367.50894
12,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1862,368.1119
13,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1863,368.50778
14,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1864,369.60303
15,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1865,370.51816
16,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1866,371.34805
17,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1867,371.3621
18,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1868,368.5652
19,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1869,367.979
20,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1870,368.6321
21,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1871,368.3632
22,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1872,369.03482
23,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1873,368.30643
24,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1874,371.2841
25,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1875,371.03702
26,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1876,368.9132
27,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1877,371.4092
28,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1878,369.79868
29,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1879,368.5173
30,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1880,368.9469
31,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1881,371.5354
32,rlds,historical,W m-2,mon,r1i1p1f1,NorESM2-MM,1882,371.34958
