,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r23i1p1f1,NorCPM1,2015,131.52858
1,rlds,historical,W m-2,mon,r23i1p1f1,NorCPM1,2016,131.67476
2,rlds,historical,W m-2,mon,r23i1p1f1,NorCPM1,2017,131.89769
3,rlds,historical,W m-2,mon,r23i1p1f1,NorCPM1,2018,131.71979
4,rlds,historical,W m-2,mon,r23i1p1f1,NorCPM1,2019,131.64684
5,rlds,historical,W m-2,mon,r23i1p1f1,NorCPM1,2020,131.65393
6,rlds,historical,W m-2,mon,r23i1p1f1,NorCPM1,2021,132.01675
7,rlds,historical,W m-2,mon,r23i1p1f1,NorCPM1,2022,131.83743
8,rlds,historical,W m-2,mon,r23i1p1f1,NorCPM1,2023,131.75087
9,rlds,historical,W m-2,mon,r23i1p1f1,NorCPM1,2024,131.84315
10,rlds,historical,W m-2,mon,r23i1p1f1,NorCPM1,2025,131.8027
11,rlds,historical,W m-2,mon,r23i1p1f1,NorCPM1,2026,132.20079
12,rlds,historical,W m-2,mon,r23i1p1f1,NorCPM1,2027,132.16301
13,rlds,historical,W m-2,mon,r23i1p1f1,NorCPM1,2028,131.95772
14,rlds,historical,W m-2,mon,r23i1p1f1,NorCPM1,2029,132.2037
