,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0001,370.06775
1,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0002,371.40173
2,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0003,372.63184
3,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0004,371.166
4,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0005,371.08334
5,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0006,372.50815
6,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0007,371.5388
7,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0008,370.7539
8,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0009,371.3575
9,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0010,370.68814
10,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0011,372.1514
11,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0012,372.57056
12,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0013,370.92868
13,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0014,370.73868
14,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0015,372.02103
15,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0016,372.32434
16,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0017,372.43497
17,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0018,371.51407
18,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0019,373.53897
19,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0020,373.5117
20,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0021,374.01596
21,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0022,374.16687
22,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0023,373.18985
23,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0024,373.94882
24,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0025,373.39413
