,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1850,369.56946
1,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1851,369.0127
2,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1852,368.53116
3,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1853,368.6102
4,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1854,369.07263
5,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1855,370.56973
6,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1856,371.33313
7,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1857,367.96252
8,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1858,367.41672
9,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1859,367.9104
10,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1860,369.85645
11,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1861,371.1475
12,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1862,367.7444
13,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1863,368.1654
14,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1864,368.7019
15,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1865,369.0372
16,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1866,370.49026
17,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1867,372.24582
18,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1868,369.22433
19,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1869,368.44333
20,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1870,368.34424
21,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1871,369.8566
22,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1872,371.54233
23,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1873,368.46835
24,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1874,368.14627
25,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1875,368.70175
26,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1876,369.71594
27,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1877,370.40112
28,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1878,370.09824
29,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1879,369.0911
30,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1880,368.68515
31,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1881,369.32956
32,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1882,370.05203
33,rlds,historical,W m-2,mon,r9i1p1f2,MIROC-ES2L,1883,369.08987
