,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1850,366.6075
1,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1851,365.48593
2,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1852,365.8992
3,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1853,367.36716
4,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1854,366.58456
5,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1855,366.60242
6,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1856,367.10376
7,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1857,366.26364
8,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1858,366.25232
9,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1859,366.26968
10,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1860,365.39163
11,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1861,365.99142
12,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1862,365.729
13,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1863,365.75516
14,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1864,366.3684
15,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1865,368.4185
16,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1866,367.0358
17,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1867,366.31863
18,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1868,366.25992
19,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1869,365.40747
20,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1870,366.2142
21,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1871,367.88452
22,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1872,366.27945
23,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1873,367.1873
24,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1874,366.78177
25,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1875,367.89542
26,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1876,367.96255
27,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1877,367.14517
28,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1878,367.15756
29,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1879,366.46252
30,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1880,367.22717
31,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1881,368.52908
32,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1882,367.37473
33,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1883,367.22986
34,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1884,364.94498
35,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1885,364.58374
36,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1886,365.94705
37,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1887,366.20068
38,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1888,365.8881
39,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1889,366.5115
40,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1890,366.1274
41,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1891,365.98727
42,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1892,365.62466
43,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1893,366.10495
44,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1894,366.3256
45,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1895,365.9789
46,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1896,365.42004
47,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1897,366.66467
48,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1898,366.90872
49,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1899,366.72702
50,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1900,365.87537
51,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1901,365.44983
52,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1902,366.6827
53,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1903,366.5625
54,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1904,365.9938
55,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1905,366.6052
56,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1906,367.1547
57,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1907,365.2238
58,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1908,365.4009
59,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1909,366.22482
60,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1910,365.50113
61,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1911,366.40707
62,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1912,366.55515
63,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1913,365.43094
64,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1914,366.13892
65,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1915,366.01175
66,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1916,366.63403
67,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1917,366.12015
68,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1918,367.79135
69,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1919,366.00504
70,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1920,367.21243
71,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1921,366.15225
72,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1922,364.90286
73,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1923,365.9054
74,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1924,366.52567
75,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1925,366.4028
76,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1926,367.5719
77,rlds,historical,W m-2,mon,r1i1p1f1,E3SM-1-1-ECA,1927,367.72937
