,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1850,358.21255
1,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1851,358.58218
2,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1852,358.23364
3,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1853,358.2517
4,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1854,358.37143
5,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1855,357.61063
6,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1856,357.5129
7,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1857,358.16226
8,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1858,358.70187
9,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1859,357.15298
10,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1860,357.44467
11,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1861,359.2855
12,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1862,359.696
13,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1863,358.26816
14,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1864,359.3306
15,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1865,358.74918
16,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1866,359.53906
17,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1867,359.0156
18,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1868,358.19287
19,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1869,358.99597
20,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1870,359.15866
21,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1871,358.2607
22,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1872,358.42505
23,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1873,358.65738
24,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1874,359.59647
25,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1875,358.50803
26,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1876,358.4358
27,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1877,359.3752
28,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1878,358.83536
29,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1879,359.00754
30,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1880,358.29483
31,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1881,358.44498
32,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1882,359.36646
33,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1883,359.43796
34,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1884,357.13712
35,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1885,358.8796
36,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1886,358.7734
37,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1887,358.40677
38,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1888,357.94238
39,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1889,359.08475
40,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1890,358.15662
41,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1891,359.48828
42,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1892,357.45312
43,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1893,358.28906
44,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1894,359.70535
45,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1895,359.54605
46,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1896,359.59232
47,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1897,358.57178
48,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1898,357.9622
49,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1899,359.05118
50,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1900,358.62027
51,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1901,358.7305
52,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1902,359.8579
53,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1903,357.9526
54,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1904,357.98135
55,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1905,358.52518
56,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1906,358.08194
57,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1907,359.0912
58,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1908,359.67224
59,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1909,358.4526
60,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1910,358.45645
61,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1911,358.87405
62,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1912,358.6343
63,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1913,358.10886
64,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1914,359.39697
65,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1915,359.7958
66,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1916,359.67676
67,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1917,359.61826
68,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1918,359.2393
69,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1919,359.18066
70,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1920,359.81775
71,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1921,359.05566
72,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1922,358.9528
73,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1923,359.44974
74,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1924,358.4388
75,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1925,358.44644
76,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1926,359.47757
77,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1927,361.33664
78,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1928,360.4436
79,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1929,360.0094
80,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1930,358.3485
81,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1931,359.55896
82,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1932,359.21048
83,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1933,359.0851
84,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1934,359.94724
85,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1935,359.7941
86,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1936,360.077
87,rlds,historical,W m-2,mon,r24i1p1f2,CNRM-CM6-1,1937,360.79013
