,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2015,373.09912
1,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2016,372.5956
2,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2017,372.64417
3,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2018,374.63528
4,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2019,374.5542
5,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2020,374.5825
6,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2021,373.95407
7,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2022,374.81213
8,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2023,375.84927
9,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2024,375.43887
10,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2025,376.14908
11,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2026,376.114
12,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2027,376.50278
13,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2028,376.22217
14,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2029,377.10312
15,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2030,377.58896
16,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2031,377.27148
17,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2032,377.53076
18,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2033,377.31503
19,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2034,378.70163
20,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2035,379.66568
21,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2036,380.70456
22,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2037,381.30045
23,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2038,380.00974
24,rlds,ssp585,W m-2,mon,r1i1p2f1,CanESM5-CanOE,2039,380.17422
