,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1850,360.39395
1,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1851,360.12363
2,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1852,361.04196
3,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1853,360.3973
4,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1854,360.55814
5,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1855,360.85312
6,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1856,360.53613
7,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1857,359.77502
8,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1858,359.90506
9,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1859,361.3866
10,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1860,359.967
11,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1861,361.4785
12,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1862,361.0983
13,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1863,360.92395
14,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1864,359.85098
15,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1865,360.57785
16,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1866,360.8503
17,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1867,360.79916
18,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1868,358.7709
19,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1869,359.6698
20,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1870,361.03543
21,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1871,359.55673
22,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1872,360.3295
23,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1873,360.8021
24,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1874,360.74484
25,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1875,359.84827
26,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1876,360.82996
27,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1877,360.2521
28,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1878,360.57352
29,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1879,358.8856
30,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1880,360.5092
31,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1881,359.95718
32,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1882,359.79495
33,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1883,360.1224
34,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1884,358.6345
35,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1885,357.73282
36,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1886,358.7313
37,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1887,359.70425
38,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1888,359.4894
39,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1889,361.22006
40,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1890,359.34348
41,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1891,359.47092
42,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1892,359.60208
43,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1893,358.24814
44,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1894,359.45364
45,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1895,360.1691
46,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1896,358.7073
47,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1897,359.26257
48,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1898,360.1685
49,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1899,359.78537
50,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1900,359.88937
51,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1901,359.8849
52,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1902,359.54517
53,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1903,358.51865
54,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1904,359.54843
55,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1905,359.42905
56,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1906,359.97458
57,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1907,360.23337
58,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1908,360.1157
59,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1909,359.70618
60,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1910,359.62625
61,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1911,360.20724
62,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1912,360.00928
63,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1913,360.09824
64,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1914,359.11807
65,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1915,361.57376
66,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1916,361.59302
67,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1917,360.9625
68,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1918,361.5635
69,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1919,361.11633
70,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1920,361.90515
71,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1921,360.9331
72,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1922,361.89087
73,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1923,360.56754
74,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1924,360.8613
75,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1925,361.85083
76,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1926,361.63684
77,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1927,361.3047
78,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1928,361.9928
79,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1929,360.71863
80,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1930,361.5464
81,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1931,361.6195
82,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1932,360.6339
83,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1933,361.26672
84,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1934,361.52548
85,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1935,361.66992
86,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1936,361.1521
87,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1937,362.4031
88,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1938,362.59427
89,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1939,361.44577
90,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1940,361.77698
91,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1941,362.29276
92,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1942,361.57773
93,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1943,360.8193
94,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1944,362.33145
95,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1945,362.0206
96,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1946,361.97098
97,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1947,361.94116
98,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1948,362.32303
99,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1949,361.00864
100,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1950,362.44238
101,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1951,362.05075
102,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1952,363.14502
103,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1953,362.24817
104,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1954,360.93018
105,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1955,362.2588
106,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1956,363.53247
107,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1957,362.5144
108,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1958,362.8606
109,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1959,362.37827
110,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1960,362.24796
111,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1961,362.80807
112,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1962,362.60666
113,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1963,362.67404
114,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1964,362.49097
115,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1965,361.28568
116,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1966,361.04858
117,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1967,362.3479
118,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1968,361.6744
119,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1969,362.22495
120,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1970,362.50266
121,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1971,361.5166
122,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1972,361.79855
123,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1973,361.44022
124,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1974,362.12637
125,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1975,362.19107
126,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1976,361.71884
127,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1977,362.36337
128,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1978,363.28952
129,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1979,361.12497
130,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1980,362.67578
131,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1981,362.4528
132,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1982,362.85855
133,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1983,362.52444
134,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1984,362.75253
135,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1985,362.58163
136,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1986,362.6748
137,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1987,362.69955
138,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1988,361.4574
139,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1989,362.43088
140,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1990,363.8411
141,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1991,362.4283
142,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1992,362.3689
143,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1993,362.96054
144,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1994,362.55362
145,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1995,363.04874
146,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1996,363.00452
147,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1997,362.74234
148,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1998,362.49695
149,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1999,362.9944
150,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2000,364.31863
151,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2001,361.96976
152,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2002,362.99097
153,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2003,365.3356
154,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2004,363.54102
155,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2005,363.91333
156,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2006,364.84573
157,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2007,363.8323
158,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2008,363.92874
159,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2009,364.91125
160,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2010,363.155
161,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2011,363.83252
162,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2012,364.8997
163,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2013,365.0084
164,rlds,esm-hist,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,2014,365.031
