,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1850,81.2822
1,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1851,81.47114
2,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1852,81.433815
3,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1853,81.16989
4,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1854,81.3825
5,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1855,81.40896
6,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1856,81.37034
7,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1857,81.375435
8,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1858,81.40856
9,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1859,81.807556
10,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1860,81.38015
11,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1861,81.35283
12,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1862,81.00538
13,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1863,81.23911
14,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1864,81.51376
15,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1865,81.278336
16,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1866,81.41744
17,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1867,81.75244
18,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1868,81.433586
19,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1869,81.14792
20,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1870,81.22741
21,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1871,81.27796
22,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1872,81.710175
23,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1873,81.41167
24,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1874,80.97806
25,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1875,81.39821
26,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1876,81.4568
27,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1877,81.53808
28,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1878,81.44115
29,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1879,81.14333
30,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1880,81.06551
31,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1881,81.49395
32,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1882,81.251976
33,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1883,81.281746
34,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1884,80.90413
35,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1885,80.82724
36,rlds,historical,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,1886,81.01279
