,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1850,119.89086
1,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1851,120.05203
2,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1852,120.23696
3,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1853,120.25878
4,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1854,120.203224
5,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1855,120.07688
6,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1856,120.05497
7,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1857,120.276375
8,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1858,120.165825
9,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1859,119.945366
10,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1860,119.98705
11,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1861,119.967834
12,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1862,119.87286
13,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1863,119.92404
14,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1864,119.88217
15,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1865,119.94568
16,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1866,119.98771
17,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1867,119.81811
18,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1868,119.92925
19,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1869,120.05129
20,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1870,119.89297
21,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1871,119.81632
22,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1872,119.72324
23,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1873,119.818504
24,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1874,119.94567
25,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1875,119.983025
26,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1876,120.06564
27,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1877,120.00598
28,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1878,120.01537
29,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1879,119.89022
30,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1880,119.94488
31,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1881,119.83282
32,rlds,historical,W m-2,mon,r1i1p1f1,AWI-ESM-1-1-LR,1882,119.95569
