,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1850,362.54065
1,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1851,363.59753
2,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1852,363.58655
3,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1853,364.25964
4,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1854,365.0709
5,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1855,364.69327
6,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1856,364.09473
7,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1857,364.57764
8,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1858,364.864
9,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1859,365.10745
10,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1860,365.7031
11,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1861,365.25272
12,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1862,365.37607
13,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1863,365.4492
14,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1864,364.5789
15,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1865,365.09995
16,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1866,365.51895
17,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1867,365.6919
18,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1868,366.65005
19,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1869,365.87967
20,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1870,366.41415
21,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1871,366.94043
22,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1872,367.4028
23,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1873,368.1969
24,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1874,368.0762
25,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1875,368.30905
26,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1876,368.5181
27,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1877,369.9987
28,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1878,369.70312
29,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1879,368.6285
30,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1880,368.16882
31,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1881,368.76236
32,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1882,368.5883
33,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1883,369.866
34,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1884,370.6228
35,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1885,370.00217
36,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1886,369.5703
37,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1887,368.9944
38,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1888,370.33163
39,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1889,370.79953
40,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1890,370.82114
41,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1891,371.45395
42,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1892,372.07495
43,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1893,372.23532
44,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1894,372.62613
45,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1895,373.07224
46,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1896,372.95706
47,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1897,373.5684
48,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1898,373.3417
49,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1899,372.51465
50,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1900,372.7905
51,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1901,373.19272
52,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1902,372.7043
53,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1903,374.02
54,rlds,1pctCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1904,374.47922
