,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0001,376.23636
1,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0002,381.98557
2,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0003,386.09216
3,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0004,387.88953
4,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0005,390.37674
5,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0006,391.6697
6,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0007,392.113
7,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0008,394.14853
8,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0009,394.33704
9,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0010,395.75186
10,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0011,395.79013
11,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0012,396.0933
12,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0013,396.66623
13,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0014,397.52298
14,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0015,398.05566
15,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0016,398.25864
16,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0017,398.5907
17,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0018,400.07822
18,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0019,400.7108
19,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0020,400.7479
20,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0021,400.65823
21,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0022,399.7809
22,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0023,401.5474
23,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0024,401.74365
24,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0025,401.18246
25,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0026,400.94162
26,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0027,401.70303
27,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0028,402.97842
28,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0029,403.13663
29,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0030,402.09763
30,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0031,403.50894
31,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0032,402.80893
32,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0033,403.41467
33,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0034,403.5383
34,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0035,403.3451
35,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0036,403.67715
36,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0037,404.70633
37,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0038,404.28247
38,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0039,404.2175
39,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0040,404.4646
40,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0041,404.93637
41,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0042,404.53625
42,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0043,405.24893
43,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0044,405.8641
44,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0045,407.30432
45,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0046,406.83682
46,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0047,405.8884
47,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0048,407.2634
48,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0049,406.8899
49,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0050,406.7195
50,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0051,406.70312
51,rlds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2,0052,406.37973
