,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1850,368.99292
1,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1851,369.35837
2,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1852,369.70908
3,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1853,370.63864
4,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1854,370.4836
5,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1855,368.55875
6,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1856,369.75928
7,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1857,370.7794
8,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1858,370.786
9,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1859,369.90225
10,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1860,371.12466
11,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1861,371.48404
12,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1862,369.98972
13,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1863,369.978
14,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1864,370.54483
15,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1865,370.49307
16,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1866,370.47482
17,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1867,369.92093
18,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1868,369.9358
19,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1869,369.60623
20,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1870,370.44272
21,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1871,370.86185
22,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1872,370.68887
23,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1873,370.78174
24,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1874,369.94412
25,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1875,370.1531
26,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1876,370.8539
27,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1877,370.88953
28,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1878,371.0338
29,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1879,370.81506
30,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1880,370.2617
31,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1881,370.40686
32,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1882,371.53564
33,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1883,370.03027
34,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1884,369.236
35,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1885,369.33304
36,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1886,368.29092
37,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1887,369.10434
38,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1888,370.11197
39,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1889,369.55435
40,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1890,369.6603
41,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1891,370.1193
42,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1892,369.76993
43,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1893,369.14243
44,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1894,369.63574
45,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1895,371.21194
46,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1896,369.53543
47,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1897,368.97025
48,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1898,369.95792
49,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1899,369.91873
50,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1900,370.33377
51,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1901,370.582
52,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1902,369.07776
53,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1903,369.36508
54,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1904,370.3678
55,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1905,369.2977
56,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1906,369.01538
57,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1907,369.22852
58,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1908,369.062
59,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1909,368.36084
60,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1910,369.72623
61,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1911,370.22305
62,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1912,368.77078
63,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1913,368.74902
64,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1914,370.32486
65,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1915,370.27335
66,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1916,371.2937
67,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1917,370.49756
68,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1918,369.589
69,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1919,370.3772
70,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1920,370.67575
71,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1921,369.4912
72,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1922,370.4132
73,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1923,371.4199
74,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1924,371.75754
75,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1925,369.50842
76,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1926,369.54443
77,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1927,370.78415
78,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1928,371.79712
79,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1929,370.17496
80,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1930,370.93234
81,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1931,371.57077
82,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1932,369.8529
83,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1933,370.69742
84,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1934,372.11514
85,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1935,370.49167
86,rlds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1936,371.00867
