,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1850,122.22253
1,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1851,122.33248
2,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1852,122.41043
3,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1853,122.326225
4,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1854,122.20272
5,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1855,122.117805
6,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1856,122.03153
7,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1857,122.10197
8,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1858,122.108284
9,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1859,122.152466
10,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1860,122.16126
11,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1861,122.11509
12,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1862,121.90747
13,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1863,122.297935
14,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1864,122.125404
15,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1865,122.217735
16,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1866,122.24358
17,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1867,122.158455
18,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1868,121.951775
19,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1869,122.01887
20,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1870,122.02897
21,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1871,122.24292
22,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1872,122.19193
23,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1873,122.27109
24,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1874,122.21574
25,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1875,122.07651
26,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1876,122.13028
27,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1877,122.1865
28,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1878,122.28787
29,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1879,122.17066
30,rlds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1880,122.00617
