,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1850,122.007996
1,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1851,122.02753
2,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1852,121.98879
3,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1853,122.03122
4,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1854,122.08376
5,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1855,122.05508
6,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1856,121.798805
7,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1857,122.01597
8,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1858,122.18461
9,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1859,122.15713
10,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1860,122.42014
11,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1861,122.33552
12,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1862,122.44375
13,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1863,122.52238
14,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1864,122.85076
15,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1865,122.90505
16,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1866,123.00494
17,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1867,122.92228
18,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1868,122.7398
19,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1869,122.88418
20,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1870,122.73545
21,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1871,122.94938
22,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1872,122.937004
23,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1873,123.06869
24,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1874,123.004265
25,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1875,123.3559
26,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1876,123.253235
27,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1877,123.2416
28,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1878,123.16089
29,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1879,123.30573
30,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1880,123.41108
31,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1881,123.42749
32,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1882,123.54125
33,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1883,123.647194
34,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1884,123.6937
35,rlds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM-1-2-HAM,1885,123.8814
