,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1850,368.2361
1,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1851,368.60706
2,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1852,368.33768
3,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1853,369.00406
4,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1854,370.44345
5,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1855,370.88376
6,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1856,368.82846
7,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1857,368.88852
8,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1858,369.67957
9,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1859,368.66394
10,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1860,368.26855
11,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1861,368.52966
12,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1862,368.59802
13,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1863,367.69995
14,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1864,367.98892
15,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1865,369.15833
16,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1866,369.2581
17,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1867,369.4227
18,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1868,370.61752
19,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1869,370.31494
20,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1870,371.02087
21,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1871,369.84402
22,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1872,368.58997
23,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1873,368.6025
24,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1874,369.67334
25,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1875,370.70142
26,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1876,369.30472
27,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1877,368.90598
28,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1878,368.52682
29,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1879,368.5917
30,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1880,368.8265
31,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1881,369.60452
32,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1882,370.30066
33,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1883,368.03677
34,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1884,366.32983
35,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1885,367.91992
36,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1886,368.33255
37,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1887,367.7142
38,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1888,368.25198
39,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1889,369.56326
40,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1890,370.38962
41,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1891,369.52512
42,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1892,369.493
43,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1893,368.19714
44,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1894,367.6666
45,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1895,368.2955
46,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1896,367.9445
47,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1897,369.56052
48,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1898,371.12292
49,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1899,369.12085
50,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1900,368.89807
51,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1901,370.5658
52,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1902,371.69727
53,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1903,369.66843
54,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1904,369.15173
55,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1905,368.29807
56,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1906,369.33365
57,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1907,370.62292
58,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1908,370.34134
59,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1909,369.6423
60,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1910,369.27982
61,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1911,369.56653
62,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1912,369.15598
63,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1913,368.3229
64,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1914,366.88638
65,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1915,366.7579
66,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1916,367.8629
67,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1917,368.67703
68,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1918,369.7207
69,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1919,371.51526
70,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1920,371.11002
71,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1921,369.65698
72,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1922,370.5784
73,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1923,370.30716
74,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1924,369.60135
75,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1925,368.71054
76,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1926,368.22546
77,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1927,370.49692
78,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1928,371.78928
79,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1929,368.9387
80,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1930,368.4966
81,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1931,369.3612
82,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1932,371.01462
83,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1933,371.70096
84,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1934,368.98352
85,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1935,368.54904
86,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1936,370.38034
87,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1937,370.30063
88,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1938,368.27075
89,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1939,368.46237
90,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1940,368.2169
91,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1941,369.35312
92,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1942,370.671
93,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1943,370.6932
94,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1944,370.3837
95,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1945,371.57462
96,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1946,369.20413
97,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1947,368.09805
98,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1948,369.30392
99,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1949,369.92477
100,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1950,370.079
101,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1951,371.14572
102,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1952,370.3887
103,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1953,369.0643
104,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1954,369.0957
105,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1955,370.20923
106,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1956,370.49536
107,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1957,372.35315
108,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1958,371.24612
109,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1959,371.20883
110,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1960,370.65894
111,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1961,370.5356
112,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1962,369.80093
113,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1963,368.46704
114,rlds,historical,W m-2,mon,r3i1p1f1,NorESM2-MM,1964,367.19547
