,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1850,369.4285
1,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1851,369.30566
2,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1852,368.9835
3,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1853,369.7478
4,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1854,368.86984
5,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1855,368.26077
6,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1856,369.15137
7,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1857,370.15134
8,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1858,369.60886
9,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1859,369.78995
10,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1860,370.4742
11,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1861,370.3182
12,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1862,370.56955
13,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1863,370.032
14,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1864,369.54977
15,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1865,370.7629
16,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1866,371.4934
17,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1867,371.87668
18,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1868,371.77286
19,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1869,372.23135
20,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1870,370.8993
21,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1871,370.12036
22,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1872,370.31387
23,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1873,371.57468
24,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1874,372.36905
25,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1875,372.1134
26,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1876,373.2551
27,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1877,374.1881
28,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1878,372.81018
29,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1879,371.3848
30,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1880,372.02628
31,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1881,371.74948
32,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1882,372.46072
33,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1883,373.50266
34,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1884,374.0725
35,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1885,373.39807
36,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1886,374.1012
37,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1887,375.2494
38,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1888,375.4783
39,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1889,374.21426
40,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1890,371.9956
41,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1891,372.29
42,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1892,373.71964
43,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1893,374.8066
44,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1894,374.84818
45,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1895,376.28122
46,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1896,376.7064
47,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1897,376.99854
48,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1898,376.01868
49,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1899,375.43784
50,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1900,375.52658
51,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1901,376.17358
52,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1902,375.9105
53,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1903,376.66635
54,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1904,377.01895
55,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1905,377.74844
56,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1906,379.25146
57,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1907,379.68457
58,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1908,378.54147
59,rlds,1pctCO2,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1909,377.44864
