,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1850,361.00754
1,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1851,360.14664
2,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1852,359.8262
3,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1853,360.7755
4,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1854,361.8347
5,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1855,361.5785
6,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1856,360.9602
7,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1857,360.81015
8,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1858,360.55496
9,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1859,361.87842
10,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1860,362.4109
11,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1861,362.93063
12,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1862,361.97342
13,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1863,360.67993
14,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1864,361.3434
15,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1865,361.3578
16,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1866,361.6282
17,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1867,362.33383
18,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1868,361.98544
19,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1869,361.62845
20,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1870,362.34058
21,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1871,361.25375
22,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1872,361.76956
23,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1873,361.89368
24,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1874,362.51242
25,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1875,361.9314
26,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1876,361.4839
27,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1877,361.70517
28,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1878,362.18893
29,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1879,362.23843
30,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1880,361.73685
31,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1881,362.18677
32,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1882,361.8834
33,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1883,361.63785
34,rlds,historical,W m-2,mon,r16i1p2f1,CanESM5,1884,359.54443
