,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3035,371.3392
1,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3036,376.58145
2,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3037,380.3391
3,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3038,381.91122
4,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3039,383.3066
5,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3040,382.62732
6,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3041,385.32364
7,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3042,386.13455
8,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3043,386.89975
9,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3044,386.41724
10,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3045,386.9829
11,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3046,387.78406
12,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3047,387.07816
13,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3048,387.60828
14,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3049,387.54453
15,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3050,386.90994
16,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3051,388.36588
17,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3052,388.38208
18,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3053,389.05618
19,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3054,389.7535
20,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3055,388.24625
21,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3056,389.89685
22,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3057,390.40268
23,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3058,389.3197
24,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3059,390.34293
25,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3060,388.3917
26,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3061,390.07568
27,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3062,390.92126
28,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3063,391.61984
29,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3064,391.4303
30,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3065,391.2178
31,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3066,391.063
32,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3067,390.67252
33,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3068,391.23642
34,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3069,390.01242
35,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3070,391.7119
36,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3071,390.11075
37,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3072,391.22485
38,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3073,390.85397
39,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3074,391.50198
40,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3075,391.545
41,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3076,390.76285
42,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3077,391.63266
43,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3078,391.70325
44,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3079,390.31827
45,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3080,390.9554
46,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3081,393.71353
47,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3082,391.57004
48,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3083,392.21945
49,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3084,391.92575
50,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3085,392.65173
51,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3086,392.69907
52,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3087,390.5201
53,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3088,391.90707
54,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3089,391.02158
55,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3090,392.45718
56,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3091,391.65134
57,rlds,abrupt-4xCO2,W m-2,mon,r2i1p1f1,CAMS-CSM1-0,3092,392.42752
