,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1850,374.76566
1,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1851,374.0601
2,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1852,374.92017
3,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1853,376.26465
4,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1854,374.88693
5,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1855,373.24124
6,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1856,374.46866
7,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1857,376.00674
8,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1858,375.80417
9,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1859,372.7592
10,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1860,372.7428
11,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1861,374.36722
12,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1862,375.1284
13,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1863,373.1797
14,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1864,374.01187
15,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1865,375.7502
16,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1866,374.69797
17,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1867,374.011
18,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1868,374.1901
19,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1869,375.67856
20,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1870,376.5363
21,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1871,374.0337
22,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1872,372.87598
23,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1873,374.5105
24,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1874,376.11426
25,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1875,374.00912
26,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1876,372.57214
27,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1877,373.54956
28,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1878,376.36868
29,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1879,376.13196
30,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1880,372.94223
31,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1881,372.05627
32,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1882,374.08936
33,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1883,376.12265
34,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1884,373.88342
35,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1885,374.50534
36,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1886,374.8387
37,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1887,371.2506
38,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1888,372.3093
39,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1889,375.17117
40,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1890,375.8309
41,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1891,373.03015
42,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1892,373.24084
43,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1893,374.98843
44,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1894,376.86984
45,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1895,377.02856
46,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1896,374.43375
47,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1897,373.75583
48,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1898,376.85593
49,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1899,377.30624
50,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1900,374.54208
51,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1901,372.55362
52,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1902,373.17374
53,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1903,374.91895
54,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1904,375.85068
55,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1905,373.796
56,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1906,373.62268
57,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1907,375.1576
58,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1908,376.46228
59,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1909,374.7809
60,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1910,374.03268
61,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1911,374.50015
62,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1912,374.10867
63,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1913,375.46838
64,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1914,376.50912
65,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1915,374.65198
66,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1916,374.65894
67,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1917,374.80862
68,rlds,historical,W m-2,mon,r10i1p3f1,GISS-E2-1-G,1918,375.8342
