,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1850,359.86658
1,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1851,359.5078
2,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1852,360.78506
3,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1853,361.11453
4,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1854,359.4127
5,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1855,358.76236
6,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1856,360.53134
7,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1857,360.8281
8,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1858,359.8123
9,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1859,359.9736
10,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1860,359.72705
11,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1861,359.45667
12,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1862,358.79025
13,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1863,358.8691
14,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1864,359.5494
15,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1865,360.4718
16,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1866,360.5986
17,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1867,360.6996
18,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1868,360.07947
19,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1869,359.22867
20,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1870,360.14334
21,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1871,360.531
22,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1872,361.04807
23,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1873,359.7007
24,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1874,360.6044
25,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1875,360.88474
26,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1876,360.3329
27,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1877,360.2853
28,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1878,360.4371
29,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1879,361.14908
30,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1880,360.5288
31,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1881,360.43912
32,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1882,359.77097
33,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1883,359.88806
34,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1884,357.56943
35,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1885,357.56583
36,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1886,358.42233
37,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1887,358.3086
38,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1888,360.3822
39,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1889,360.8579
40,rlds,historical,W m-2,mon,r1i1p1f1,GFDL-ESM4,1890,360.2739
