,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2015,82.618835
1,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2016,82.74422
2,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2017,83.12611
3,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2018,82.78685
4,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2019,82.6598
5,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2020,83.01486
6,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2021,82.88627
7,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2022,82.90793
8,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2023,82.968575
9,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2024,83.22038
10,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2025,83.32366
11,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2026,83.288666
12,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2027,83.23297
13,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2028,83.57982
14,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2029,83.32997
15,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2030,83.3254
16,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2031,83.46351
17,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2032,83.692184
18,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2033,83.540794
19,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2034,83.78226
20,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2035,83.89554
21,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2036,83.741035
22,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2037,83.64728
23,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2038,83.6817
24,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2039,83.879585
25,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2040,83.87108
26,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2041,84.23611
27,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2042,84.0766
28,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2043,83.98481
29,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2044,84.158424
30,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2045,84.0395
31,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2046,84.04331
32,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2047,84.336365
33,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2048,84.02108
34,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2049,84.44688
35,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2050,84.210434
36,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2051,84.08427
37,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2052,84.24267
38,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2053,84.133
39,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2054,84.45321
40,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2055,84.36263
41,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2056,84.29313
42,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2057,84.409096
43,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2058,84.38123
44,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2059,84.308586
45,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2060,84.3767
46,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2061,84.394844
47,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2062,84.23863
48,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2063,84.33491
49,rlds,ssp126,W m-2,mon,r1i1p1f3,HadGEM3-GC31-MM,2064,84.58891
