,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2015,379.03604
1,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2016,375.9501
2,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2017,376.54675
3,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2018,379.1511
4,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2019,381.14026
5,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2020,379.67197
6,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2021,379.365
7,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2022,381.1783
8,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2023,381.1736
9,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2024,379.66293
10,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2025,380.39038
11,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2026,382.4086
12,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2027,381.47867
13,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2028,379.916
14,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2029,381.89236
15,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2030,383.0715
16,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2031,383.08737
17,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2032,383.27316
18,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2033,381.71878
19,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2034,381.56894
20,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2035,383.7084
21,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2036,384.5269
22,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2037,382.4952
23,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2038,382.61948
24,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2039,385.01733
25,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2040,384.2463
26,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2041,382.7634
27,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2042,383.35208
28,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2043,385.17392
29,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2044,385.4437
30,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2045,383.4006
31,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2046,385.52365
32,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2047,385.94125
33,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2048,385.464
34,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2049,385.87546
35,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2050,386.87057
36,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2051,386.2156
37,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2052,384.87854
38,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2053,386.79617
39,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2054,387.69962
40,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2055,387.27808
41,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2056,387.8054
42,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2057,386.39597
43,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2058,386.28024
44,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2059,388.65884
45,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2060,388.37344
46,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2061,387.06778
47,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2062,387.29993
48,rlds,ssp460,W m-2,mon,r2i1p1f2,GISS-E2-1-G,2063,389.53336
