,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1850,360.96982
1,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1851,362.97998
2,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1852,361.45175
3,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1853,360.57535
4,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1854,361.89413
5,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1855,360.99377
6,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1856,360.19656
7,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1857,362.30746
8,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1858,362.129
9,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1859,362.44592
10,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1860,362.8661
11,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1861,362.1443
12,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1862,362.34045
13,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1863,361.3374
14,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1864,362.23575
15,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1865,361.68167
16,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1866,362.37637
17,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1867,360.5165
18,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1868,360.729
19,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1869,361.70822
20,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1870,362.50192
21,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1871,361.66605
22,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1872,362.3256
23,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1873,362.2484
24,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1874,361.23203
25,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1875,361.40866
26,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1876,361.28186
27,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1877,360.71542
28,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1878,361.27258
29,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1879,360.53638
30,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1880,361.765
31,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1881,361.7338
32,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1882,360.27103
33,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1883,361.51794
34,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1884,360.44547
35,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1885,360.70996
36,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1886,361.3759
37,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1887,360.49814
38,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1888,360.8053
39,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1889,361.80338
40,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1890,362.35498
41,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1891,360.7988
42,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1892,361.35938
43,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1893,361.81772
44,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1894,362.16702
45,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1895,361.70804
46,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1896,361.41348
47,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1897,361.74765
48,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1898,361.7897
49,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1899,361.8013
50,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1900,362.44968
51,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1901,361.6
52,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1902,362.08475
53,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1903,361.8734
54,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1904,361.94974
55,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1905,360.86877
56,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1906,362.39368
57,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1907,362.66348
58,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1908,361.9412
59,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1909,363.16602
60,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1910,361.6102
61,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1911,362.70657
62,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1912,362.15524
63,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1913,361.59717
64,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1914,362.713
65,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1915,361.05038
66,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1916,363.19455
67,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1917,363.60962
68,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1918,362.20227
69,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1919,363.74332
70,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1920,362.64957
71,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1921,363.03198
72,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1922,362.67557
73,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1923,362.97473
74,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1924,362.20447
75,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1925,362.88052
76,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1926,361.51266
77,rlds,historical,W m-2,mon,r9i1p1f2,CNRM-ESM2-1,1927,362.5527
