,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1850,368.72412
1,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1851,367.2103
2,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1852,367.7734
3,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1853,367.89075
4,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1854,368.1196
5,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1855,367.94125
6,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1856,368.07886
7,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1857,369.13126
8,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1858,367.78467
9,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1859,368.6766
10,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1860,369.50034
11,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1861,367.3728
12,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1862,367.4423
13,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1863,367.8326
14,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1864,367.4264
15,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1865,368.28958
16,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1866,366.64502
17,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1867,367.9923
18,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1868,368.66565
19,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1869,367.73572
20,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1870,367.056
21,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1871,367.82907
22,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1872,368.6783
23,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1873,367.98752
24,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1874,368.17004
25,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1875,369.184
26,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1876,367.98373
27,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1877,368.49686
28,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1878,369.54922
29,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1879,368.3148
30,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1880,368.15024
31,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1881,368.6399
32,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1882,369.01746
33,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1883,367.4387
34,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1884,364.65186
35,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1885,366.522
36,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1886,367.69193
37,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1887,367.0482
38,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1888,366.462
39,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1889,368.46912
40,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1890,368.67178
41,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1891,367.0913
42,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1892,367.15372
43,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1893,366.9602
44,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1894,366.15262
45,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1895,368.52664
46,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1896,368.12146
47,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1897,368.46774
48,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1898,369.1504
49,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1899,369.04892
50,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1900,368.63245
51,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1901,367.38425
52,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1902,367.34204
53,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1903,366.5352
54,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1904,366.95938
55,rlds,historical,W m-2,mon,r5i1p1f1,E3SM-1-0,1905,367.33206
