,variable,experiment,units,frequency,ensemble,model,year,value
0,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1850,369.40488
1,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1851,370.1006
2,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1852,370.913
3,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1853,369.96725
4,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1854,369.3594
5,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1855,370.35574
6,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1856,370.11914
7,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1857,370.26816
8,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1858,370.1075
9,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1859,370.1984
10,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1860,368.89734
11,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1861,369.44702
12,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1862,368.90164
13,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1863,369.7595
14,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1864,369.65396
15,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1865,371.16006
16,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1866,371.43173
17,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1867,370.93246
18,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1868,370.66782
19,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1869,370.43875
20,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1870,371.33963
21,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1871,371.34366
22,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1872,371.6285
23,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1873,372.19214
24,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1874,371.11227
25,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1875,371.69775
26,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1876,371.77048
27,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1877,370.55112
28,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1878,371.5153
29,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1879,371.95786
30,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1880,370.34668
31,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1881,370.97928
32,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1882,371.6342
33,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1883,370.73975
34,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1884,369.23477
35,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1885,369.01608
36,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1886,371.3987
37,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1887,372.18457
38,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1888,370.82254
39,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1889,371.5804
40,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1890,372.05014
41,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1891,372.1884
42,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1892,370.17038
43,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1893,371.054
44,rlds,historical,W m-2,mon,r3i1p1f1,CESM2-WACCM,1894,372.89426
